,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
79,,,,,,,,,,,,,,1.0,6.0,0.008740102872252464,499.0,0.02900072932243347,0.12943048775196075,0.24305644631385803,-0.1633923500776291,-0.09648094326257706,-0.1054413840174675,-0.14318493008613586,0.20116806030273438,-0.005544096231460571,0.003960609436035156,-0.00216829776763916,-0.000514686107635498,-0.0034839510917663574,0.013152152299880981,0.0038515329360961914,0.05815136432647705,0.10135764628648758,0.2527274489402771,0.5305492877960205,0.07190831005573273,0.03405651077628136,0.5970223546028137,0.33913835883140564,0.03149647265672684,0.02772877737879753,0.2528265714645386,0.21198232471942902,0.00012101711763534695,0.0003927231882698834,0.0004665057931561023,0.002068229718133807,0.05115458369255066,0.06883752346038818,0.2229589819908142,0.3327925205230713,0.04019613564014435,0.02292448654770851,0.356273889541626,0.23225724697113037,0.027059169486165047,0.026215216144919395,0.19352267682552338,0.1880243420600891,0.0001124780101235956,0.0003050389641430229,0.00045762694207951427,0.0014337679604068398
80,,,,,,,,,,,,,,1.0,7.0,0.006116089876741171,499.0,0.027645092457532883,0.1606655716896057,0.40244221687316895,-0.2116456925868988,-0.1453785002231598,-0.14687933027744293,-0.1815231889486313,0.286541223526001,-0.008380711078643799,0.007491260766983032,-0.002088606357574463,0.004829525947570801,-0.0010533034801483154,-0.0005424320697784424,0.00449332594871521,0.279596745967865,0.2153741419315338,0.20505696535110474,0.22468145191669464,0.14211991429328918,0.08694132417440414,0.23445679247379303,0.13373680412769318,0.02351793833076954,0.013228526338934898,0.0658000037074089,0.021023882552981377,0.00043859847937710583,0.0012161468621343374,0.0002562608860898763,0.000883593107573688,0.2168322205543518,0.12861736118793488,0.20601703226566315,0.1228475421667099,0.055587273091077805,0.05721898004412651,0.07720458507537842,0.08674148470163345,0.008305728435516357,0.01178655494004488,0.031059686094522476,0.015657225623726845,0.00028389881481416523,0.0007471450953744352,0.00021979890880174935,0.0005454733618535101
81,,,,,,,,,,,,,,1.0,11.0,0.0052128625102341175,499.0,0.06738582998514175,0.1735386848449707,0.45847412943840027,-0.24034200608730316,-0.16820088028907776,-0.17042794823646545,-0.19331315159797668,0.318185418844223,0.006765991449356079,0.003411799669265747,0.0043122172355651855,0.002074688673019409,-0.0008042752742767334,0.0034947991371154785,-0.002804994583129883,0.26883459091186523,0.2058543860912323,0.18860962986946106,0.21659977734088898,0.16433389484882355,0.08803578466176987,0.2443082481622696,0.11229079216718674,0.03059522435069084,0.011035684496164322,0.07097718864679337,0.01712455227971077,0.0004559497465379536,0.0013394640991464257,0.0002611452655401081,0.0008382652886211872,0.22000348567962646,0.12162726372480392,0.20983444154262543,0.11766108870506287,0.06604404002428055,0.06405365467071533,0.08253674954175949,0.0779699981212616,0.012409273535013199,0.009917736984789371,0.034472353756427765,0.011918239295482635,0.00028722218121401966,0.0008239449234679341,0.00021904846653342247,0.0005060502444393933
82,,,,,,,,,,,,,,1.0,13.0,0.005022229626774788,499.0,0.029961666092276573,0.12861952185630798,0.46431636810302734,-0.22908203303813934,-0.1579579859972,-0.1530686914920807,-0.1613370180130005,0.2813906669616699,0.00022390484809875488,-0.004513442516326904,-0.0058702826499938965,-0.00771409273147583,0.005375415086746216,0.009312719106674194,0.014017641544342041,0.2705758213996887,0.2273774892091751,0.1557949334383011,0.17761000990867615,0.17247135937213898,0.09430192410945892,0.224579855799675,0.11515899002552032,0.03477407991886139,0.014105548150837421,0.05713062360882759,0.019671116024255753,0.00043607037514448166,0.0013363683829084039,0.00022644069395028055,0.0007206044974736869,0.22376510500907898,0.13530616462230682,0.1616324782371521,0.09092837572097778,0.0669449046254158,0.06676974892616272,0.08699464797973633,0.08226952701807022,0.013222153298556805,0.012914911843836308,0.03324970602989197,0.01343686506152153,0.0002871349861379713,0.0008362751686945558,0.00020667804346885532,0.00044013175647705793
83,0.75,0.25,,,,,,,,,,,,,0.0,0.005940506234765053,499.0,0.07113315165042877,0.11524638533592224,0.4487750828266144,-0.19742348790168762,-0.14659558236598969,-0.14243319630622864,-0.1456558257341385,0.2641245424747467,0.0026695728302001953,-0.009325504302978516,0.00143510103225708,-0.0017688274383544922,-0.01167839765548706,-0.004728734493255615,0.003879636526107788,0.24007631838321686,0.18317067623138428,0.18352536857128143,0.20693263411521912,0.14426440000534058,0.08208605647087097,0.26221632957458496,0.1107717752456665,0.027684129774570465,0.01144979428499937,0.08913034945726395,0.017313897609710693,0.0004263244627509266,0.0011863796971738338,0.0002880329848267138,0.0009280138765461743,0.1994834691286087,0.10620958358049393,0.22983363270759583,0.11285201460123062,0.0523398332297802,0.05979651212692261,0.08504631370306015,0.08442699164152145,0.00999514665454626,0.009470578283071518,0.049177952110767365,0.01099975872784853,0.0002604300098028034,0.0007239911938086152,0.00027585329371504486,0.0005583621095865965
84,0.5,0.5,,,,,,,,,,,,,0.0,0.007580215111374855,499.0,0.7607102394104004,0.018113141879439354,0.45369991660118103,-0.16021117568016052,-0.12480871379375458,-0.10470331460237503,-0.08157582581043243,0.18170377612113953,-0.013802886009216309,0.01228630542755127,-0.004752397537231445,-0.004181563854217529,0.002794802188873291,0.010298609733581543,-0.0009559988975524902,0.17276924848556519,0.13151930272579193,0.08957148343324661,0.08737581968307495,0.1505902260541916,0.07186958938837051,0.16055740416049957,0.0558917261660099,0.03578942269086838,0.021739089861512184,0.05970408394932747,0.027190927416086197,0.0003700755478348583,0.0008696559816598892,0.00015924940817058086,0.000515131454449147,0.1751590520143509,0.07977510988712311,0.15824908018112183,0.06008530408143997,0.04198243468999863,0.04935426637530327,0.06555701047182083,0.10958438366651535,0.005378020461648703,0.018501168116927147,0.037465471774339676,0.022177116945385933,0.00022646697470918298,0.0005237993318587542,0.0002888206799980253,0.0004608635790646076
85,0.25,0.75,,,,,,,,,,,,,0.0,0.007275995798408985,499.0,0.780471920967102,-0.004191581625491381,0.4827826917171478,-0.15207773447036743,-0.12135279178619385,-0.09612301737070084,-0.06850307434797287,0.17309635877609253,0.0107993483543396,3.412365913391113e-05,0.0031839609146118164,0.0008092224597930908,-0.0014781951904296875,0.0033370554447174072,0.007267683744430542,0.20276246964931488,0.1696559488773346,0.10217456519603729,0.11815506964921951,0.1516808122396469,0.07393945008516312,0.1792823225259781,0.0605354830622673,0.038111258298158646,0.01030693668872118,0.06730841845273972,0.0350184440612793,0.0003809846821241081,0.0010528381681069732,0.00016075788880698383,0.0005715731531381607,0.19074185192584991,0.10101362317800522,0.18047788739204407,0.08226426690816879,0.043430134654045105,0.050201188772916794,0.06824083626270294,0.1294955164194107,0.010094634257256985,0.011478666216135025,0.045086391270160675,0.03155677393078804,0.00023088364105205983,0.0006163977086544037,0.0002882635744754225,0.0005006672581657767
86,0.75,0.25,,,,,,,,,,,,,5.0,0.00726028997451067,499.0,0.7696385383605957,0.017219623550772667,0.5002571940422058,-0.17067831754684448,-0.14483404159545898,-0.11783325672149658,-0.09694698452949524,0.1980385184288025,0.001671522855758667,-0.0069449543952941895,0.0036878585815429688,0.0020794272422790527,0.0037388503551483154,-0.009323954582214355,-0.005001366138458252,0.2216424196958542,0.18516241014003754,0.10960479825735092,0.11989761143922806,0.14348509907722473,0.07381900399923325,0.1615205556154251,0.055306896567344666,0.034431058913469315,0.011319070123136044,0.058985497802495956,0.02695135772228241,0.00039165408816188574,0.0010792200919240713,0.00016314467939082533,0.0005486091249622405,0.20297686755657196,0.10994832217693329,0.1693563461303711,0.07632261514663696,0.03951162099838257,0.04945756122469902,0.06277509778738022,0.112242192029953,0.006456573493778706,0.009764907881617546,0.038789790123701096,0.02358303591609001,0.0002403897960903123,0.0006547648226842284,0.0002574349637143314,0.00043001651647500694
87,0.5,0.5,,,,,,,,,,,,,5.0,0.008291946724057198,499.0,0.2720460295677185,0.12733213603496552,0.4866204857826233,-0.22101491689682007,-0.1604226529598236,-0.1529180258512497,-0.16211244463920593,0.28843429684638977,-0.004530966281890869,0.003568321466445923,0.0006483495235443115,-0.00405508279800415,0.0025881528854370117,0.0029734671115875244,0.0016382038593292236,0.22746874392032623,0.1644754707813263,0.15485414862632751,0.18722981214523315,0.1765550673007965,0.07853066921234131,0.2809128165245056,0.09310609102249146,0.03786583989858627,0.009745639748871326,0.08535771071910858,0.011084477417171001,0.00043651796295307577,0.0010898517211899161,0.00027523338212631643,0.0008004688424989581,0.2103554606437683,0.09652691334486008,0.2041243463754654,0.10377466678619385,0.058785632252693176,0.054040905088186264,0.09952905774116516,0.07249711453914642,0.011262291111052036,0.00841926783323288,0.050742726773023605,0.01147559005767107,0.00027348328148946166,0.00067665777169168,0.00023695093113929033,0.0004564081027638167
88,0.25,0.75,,,,,,,,,,,,,5.0,0.008055554702877998,499.0,0.3402947187423706,0.13424721360206604,0.5339413285255432,-0.2172834277153015,-0.16482903063297272,-0.16212354600429535,-0.1733066439628601,0.31179457902908325,-0.0022884905338287354,0.0031294524669647217,-0.010781586170196533,-0.006374359130859375,0.0010571777820587158,0.01304084062576294,-0.0024312734603881836,0.24167175590991974,0.1801723837852478,0.15892261266708374,0.20256605744361877,0.186836376786232,0.0816921591758728,0.27985888719558716,0.08962176740169525,0.039522986859083176,0.011209769174456596,0.08524215966463089,0.00808785017579794,0.000454019260359928,0.0012082038447260857,0.00028164603281766176,0.000882588850799948,0.22586499154567719,0.10681898146867752,0.21994230151176453,0.11697971820831299,0.0633058100938797,0.05896564945578575,0.09475935250520706,0.07269506901502609,0.012168762274086475,0.01009593065828085,0.04618271440267563,0.010785582475364208,0.0002909852482844144,0.000726511178072542,0.0002393931645201519,0.0005303532816469669
89,0.75,0.25,,,,,,,,,,,,,6.0,0.008334571495652199,499.0,0.04522004351019859,0.13173504173755646,0.5035430192947388,-0.22425532341003418,-0.1539594829082489,-0.15376748144626617,-0.17515984177589417,0.2985065281391144,0.0013622939586639404,0.007920414209365845,-0.0024914443492889404,0.004358351230621338,0.008176952600479126,0.007167011499404907,0.0018226206302642822,0.27051490545272827,0.21816757321357727,0.16345636546611786,0.19045640528202057,0.17950797080993652,0.08886640518903732,0.2615543603897095,0.11988885700702667,0.03393779322504997,0.01188080944120884,0.0682954266667366,0.020288854837417603,0.00043259526137262583,0.0012318678200244904,0.000232700738706626,0.0007612616755068302,0.2323450744152069,0.12853564321994781,0.1890333592891693,0.09976179897785187,0.0689837783575058,0.0633024275302887,0.09364359080791473,0.08882951736450195,0.010891327634453773,0.009315072558820248,0.03751940652728081,0.015387008897960186,0.0002785390825010836,0.0007586033898405731,0.0002346280962228775,0.000465482531581074
90,0.5,0.5,,,,,,,,,,,,,6.0,0.010382994078099728,499.0,0.6486120223999023,-0.014660037122666836,0.4661405682563782,-0.1660621613264084,-0.12276982516050339,-0.0930594727396965,-0.06864024698734283,0.15794657170772552,-0.00846552848815918,0.0022148489952087402,-0.001522451639175415,-0.0023355185985565186,0.004755169153213501,0.014261007308959961,0.0035018622875213623,0.1838458925485611,0.13366203010082245,0.10088665783405304,0.10093624144792557,0.12299719452857971,0.07438265532255173,0.16670769453048706,0.06968308240175247,0.028242025524377823,0.016475996002554893,0.0631597563624382,0.03609026223421097,0.0003544036881066859,0.0009425505413673818,0.00017181241128128022,0.0006035849219188094,0.16783834993839264,0.0804256796836853,0.16280198097229004,0.07341856509447098,0.03460247442126274,0.047975439578294754,0.06687521189451218,0.13836364448070526,0.007568112574517727,0.012719410471618176,0.04869621992111206,0.02975534088909626,0.00021025985188316554,0.0005568754277192056,0.00028439261950552464,0.0005256483564153314
91,0.25,0.75,,,,,,,,,,,,,6.0,0.0100809745490551,499.0,0.7084072828292847,0.011434934101998806,0.4690697193145752,-0.14146998524665833,-0.10846741497516632,-0.08183474838733673,-0.06698060035705566,0.18169757723808289,0.0039048492908477783,0.0006161034107208252,-0.0018894672393798828,0.0008580982685089111,-0.0063934326171875,0.002852022647857666,-0.0021987557411193848,0.2114579677581787,0.16123054921627045,0.09217464923858643,0.09053456038236618,0.14622382819652557,0.06952452659606934,0.13328281044960022,0.05032044276595116,0.03360084816813469,0.01641196385025978,0.04860207810997963,0.02163895219564438,0.00038440825301222503,0.0010544367833063006,0.0001490727299824357,0.0004963541869074106,0.19548726081848145,0.0972723737359047,0.14178138971328735,0.06094159185886383,0.040758438408374786,0.0444844625890255,0.05435070022940636,0.09638246148824692,0.004699069075286388,0.01237640343606472,0.032416071742773056,0.018370406702160835,0.0002394388720858842,0.0006283165421336889,0.0002298762701684609,0.00039197885780595243
92,0.75,0.25,,,,,,,,,,,,,7.0,0.006726277992129326,499.0,0.7563854455947876,-0.015207851305603981,0.5147830247879028,-0.15664157271385193,-0.12870937585830688,-0.09869149327278137,-0.06623146682977676,0.1753079891204834,0.001758575439453125,0.005005359649658203,0.000793159008026123,0.0012879371643066406,-0.00452113151550293,0.0009411275386810303,-0.00869983434677124,0.18029014766216278,0.14642255008220673,0.09142213314771652,0.10372928529977798,0.1595066338777542,0.08063693344593048,0.185017928481102,0.06739326566457748,0.041609082370996475,0.017553754150867462,0.07203779369592667,0.03931485861539841,0.00036485824966803193,0.0009817834943532944,0.00015403331781271845,0.0006314337952062488,0.18302679061889648,0.091626837849617,0.1753605753183365,0.07624353468418121,0.0439792275428772,0.051254674792289734,0.07084645330905914,0.1452431082725525,0.010147340595722198,0.015031199902296066,0.05082403123378754,0.032218512147665024,0.00022780118160881102,0.0005913028144277632,0.00029978540260344744,0.0005608825595118105
93,0.5,0.5,,,,,,,,,,,,,7.0,0.00788462907075882,499.0,0.6230361461639404,0.08127234876155853,0.574649453163147,-0.2080569863319397,-0.15836912393569946,-0.141871839761734,-0.134866863489151,0.280820369720459,0.009758740663528442,0.003718465566635132,-0.004828274250030518,-0.007810056209564209,0.004697889089584351,0.0029408931732177734,-0.0037502944469451904,0.29367581009864807,0.24480760097503662,0.14790767431259155,0.18436159193515778,0.18192316591739655,0.08643236011266708,0.2514602541923523,0.08080194145441055,0.037930771708488464,0.014481120742857456,0.07623536139726639,0.015221593901515007,0.0004267726617399603,0.0013367566280066967,0.00021516831475310028,0.0006896721315570176,0.25346019864082336,0.14854960143566132,0.2038644701242447,0.10641338676214218,0.06402702629566193,0.05887135863304138,0.08826040476560593,0.08368593454360962,0.01406480185687542,0.013600919395685196,0.04148649424314499,0.015389466658234596,0.0002773195446934551,0.0008093485375866294,0.00022669848112855107,0.000479968439321965
94,0.25,0.75,,,,,,,,,,,,,7.0,0.007948245853185654,499.0,0.5639389753341675,0.08287189900875092,0.5499847531318665,-0.2097337394952774,-0.16215844452381134,-0.1467529833316803,-0.13727691769599915,0.2731815576553345,-0.007961153984069824,0.010195374488830566,0.005513578653335571,0.005321323871612549,0.002167344093322754,0.005924969911575317,0.0015994906425476074,0.22831276059150696,0.16877703368663788,0.13953721523284912,0.18292014300823212,0.1765715628862381,0.0797494500875473,0.2859755754470825,0.08178211748600006,0.038163360208272934,0.011718347668647766,0.09560611099004745,0.010591968894004822,0.0004313368699513376,0.0011549764312803745,0.00024948149803094566,0.0007963002426549792,0.21516501903533936,0.10230246186256409,0.2251678854227066,0.11198621988296509,0.05608617141842842,0.0534803569316864,0.09514413774013519,0.07496130466461182,0.010164699517190456,0.010986985638737679,0.059149470180273056,0.014071322977542877,0.0002762838557828218,0.000719298841431737,0.0002659061865415424,0.000556044455152005
