,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
59,,,,,,,,,,,1.0,,,,0.0,0.005982413422316313,71.0,0.7253402471542358,0.00644577294588089,0.49337297677993774,-0.1546817570924759,-0.1176392138004303,-0.09700147807598114,-0.07977420836687088,0.1862305998802185,0.0008047521114349365,-0.0058786869049072266,-0.006490737199783325,-0.007982194423675537,-0.005641162395477295,-0.008781790733337402,-0.009401082992553711,0.19322256743907928,0.16115637123584747,0.08647521585226059,0.08408182859420776,0.14516140520572662,0.0671938881278038,0.1526704728603363,0.05632970109581947,0.03505736589431763,0.014519392512738705,0.054175976663827896,0.023716934025287628,0.0003792388888541609,0.0010024176444858313,0.00013857422163709998,0.00047653017099946737,0.18388622999191284,0.09529805928468704,0.1462453454732895,0.05768097937107086,0.03823528811335564,0.045758455991744995,0.056871943175792694,0.0963532105088234,0.00566170085221529,0.013835862278938293,0.03336864709854126,0.018708111718297005,0.00022865744540467858,0.0005664301570504904,0.0002378921490162611,0.000386597152100876
60,,,,,,,,,,,1.0,,,,5.0,0.0070508914068341255,62.0,0.7544246912002563,0.030662819743156433,0.496717631816864,-0.17678740620613098,-0.1346377581357956,-0.11522230505943298,-0.09936143457889557,0.208418071269989,0.0018376708030700684,-0.003017127513885498,-0.004015862941741943,-0.006387233734130859,0.00947558879852295,0.01260906457901001,-0.006888687610626221,0.17666226625442505,0.13991864025592804,0.09103503823280334,0.07591000944375992,0.14716942608356476,0.07100537419319153,0.14514224231243134,0.05331370607018471,0.03616088628768921,0.013205396942794323,0.052909694612026215,0.02312813512980938,0.00038250116631388664,0.0009135284926742315,0.00015020590217318386,0.00045115844113752246,0.17246343195438385,0.0854056179523468,0.1463734209537506,0.054428260773420334,0.04083165153861046,0.04757402092218399,0.05567070096731186,0.09617722779512405,0.0064256396144628525,0.011015607044100761,0.033444639295339584,0.016855506226420403,0.00023057436919771135,0.0005548950284719467,0.00025228451704606414,0.00041785527719184756
61,,,,,,,,,,,1.0,,,,6.0,0.007250078022480011,54.0,0.7016085386276245,0.02567870542407036,0.5346195697784424,-0.17689183354377747,-0.13996316492557526,-0.11889959871768951,-0.09829391539096832,0.21799299120903015,-0.011440634727478027,0.008521288633346558,0.0053115785121917725,0.004172474145889282,0.003313213586807251,0.004164248704910278,-0.002626180648803711,0.19808721542358398,0.1464817225933075,0.10585972666740417,0.0904446467757225,0.14998948574066162,0.07596015930175781,0.16028112173080444,0.05833618715405464,0.03543844819068909,0.01594531536102295,0.05955476313829422,0.032718073576688766,0.00038630259223282337,0.000985026708804071,0.0001598632661625743,0.0005172635428607464,0.18492065370082855,0.09076058119535446,0.1695273369550705,0.06774910539388657,0.043801404535770416,0.0477190725505352,0.06352012604475021,0.11905279755592346,0.008051969110965729,0.013197843916714191,0.041763052344322205,0.026619942858815193,0.00024073105305433273,0.0005992950755171478,0.0002746593963820487,0.0004666878085117787
62,,,,,,,,,,,1.0,,,,7.0,0.00904117338359356,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,1.0,,,,11.0,0.0068602170795202255,59.0,0.7627358436584473,0.030124768614768982,0.4788704514503479,-0.15693509578704834,-0.11396975815296173,-0.09752679616212845,-0.06904292106628418,0.20149192214012146,-0.000152587890625,0.004119187593460083,0.002134770154953003,0.004070162773132324,-0.009916931390762329,0.0003585517406463623,0.0009695887565612793,0.19211353361606598,0.1535060554742813,0.09415752440690994,0.08147767931222916,0.14854708313941956,0.06732643395662308,0.14228810369968414,0.04674621671438217,0.03583935275673866,0.016077175736427307,0.05342613160610199,0.023918718099594116,0.0003818092227447778,0.0009758867672644556,0.00015297537902370095,0.0004933058517053723,0.18509222567081451,0.0930657610297203,0.14912082254886627,0.05624442920088768,0.04033781588077545,0.04430694133043289,0.0563570111989975,0.09430065751075745,0.005950917024165392,0.013663376681506634,0.033599041402339935,0.018659064546227455,0.00023758960014674813,0.0005731735727749765,0.0002523675502743572,0.00042164447950199246
64,,,,,,,,,,,1.0,,,,13.0,0.006463945843279362,49.0,0.7720412611961365,-0.00429215794429183,0.4955120086669922,-0.16567754745483398,-0.11931242048740387,-0.0954585149884224,-0.06636685878038406,0.1776607185602188,-0.0012493729591369629,0.0005099177360534668,0.0055186450481414795,0.006489545106887817,-0.0028392672538757324,0.004668861627578735,0.001821964979171753,0.166169211268425,0.1310596764087677,0.08394450694322586,0.0861608237028122,0.1577608585357666,0.0762396901845932,0.1627800613641739,0.0602920837700367,0.04007115587592125,0.01927346922457218,0.06218006834387779,0.03416869044303894,0.0003727374132722616,0.0009290545713156462,0.00014572899090126157,0.0006017385167069733,0.1748970001935959,0.08154504746198654,0.15742501616477966,0.06528834998607635,0.04200633615255356,0.0487789511680603,0.06341719627380371,0.11147359013557434,0.007689426653087139,0.016751747578382492,0.03980699181556702,0.028677426278591156,0.0002280802436871454,0.0005606834893114865,0.00028282302082516253,0.000561711669433862
65,,,,,,,,,,,,1.0,,,0.0,0.002793471794575453,399.0,0.9213366508483887,-0.019758058711886406,0.5031573176383972,-0.13054125010967255,-0.1104741245508194,-0.0779770016670227,-0.02800019085407257,0.16710442304611206,0.00992274284362793,0.00013589859008789062,0.002503424882888794,0.00284653902053833,0.0005888938903808594,-0.001887589693069458,-0.00499570369720459,0.1952645480632782,0.1695164293050766,0.05308344587683678,0.0881507620215416,0.1703031063079834,0.08500201255083084,0.15506012737751007,0.05259712040424347,0.05262119323015213,0.01287812925875187,0.06606566160917282,0.027142472565174103,0.00047061106306500733,0.0014564871089532971,0.00013811993994750082,0.00043321610428392887,0.19629868865013123,0.10490211099386215,0.13105136156082153,0.06228036433458328,0.043549999594688416,0.050016120076179504,0.05145956575870514,0.1322641372680664,0.010638060979545116,0.010103120468556881,0.05180961638689041,0.02029106765985489,0.00025407018256373703,0.0008655919227749109,0.00022829571389593184,0.00033365224953740835
66,,,,,,,,,,,,1.0,,,5.0,0.0017333149444311857,399.0,0.912558913230896,-0.01097438856959343,0.4722696840763092,-0.14041930437088013,-0.10343442857265472,-0.08678191900253296,-0.038712553679943085,0.16336405277252197,-0.005896329879760742,0.004240244626998901,0.0037257373332977295,0.0024693310260772705,-0.014594018459320068,-0.006968885660171509,0.005318582057952881,0.18217168748378754,0.16984781622886658,0.05690108239650726,0.07995037734508514,0.18405556678771973,0.0776505097746849,0.1399412453174591,0.05912678316235542,0.051342472434043884,0.01297388318926096,0.05727566406130791,0.030263680964708328,0.0004212631320115179,0.0013249333715066314,0.00012151316332165152,0.0004034222802147269,0.18950442969799042,0.10626940429210663,0.11909235268831253,0.06055624410510063,0.048385195434093475,0.0425940603017807,0.04354394972324371,0.10164497047662735,0.00806271843612194,0.012361767701804638,0.04237319156527519,0.023533733561635017,0.0002509838668629527,0.0007682516006752849,0.00019038055324926972,0.00041212004725821316
67,,,,,,,,,,,,1.0,,,6.0,0.005131978541612625,149.0,0.8706498146057129,-0.017814163118600845,0.507641077041626,-0.13288594782352448,-0.1004871279001236,-0.07085255533456802,-0.03359658271074295,0.17037463188171387,0.000894695520401001,0.004203081130981445,-0.002765089273452759,-0.001312255859375,-0.004225969314575195,-0.0017219781875610352,0.0035502612590789795,0.1427084505558014,0.11375976353883743,0.05793631076812744,0.088399238884449,0.17245888710021973,0.08831625431776047,0.19790565967559814,0.05984633415937424,0.05042329803109169,0.013588165864348412,0.0829884260892868,0.03904729709029198,0.00035557523369789124,0.0010426254011690617,0.0001314102701144293,0.0005560466088354588,0.16717781126499176,0.07168366760015488,0.16590073704719543,0.07058528810739517,0.043686337769031525,0.05057021602988243,0.07251757383346558,0.17127956449985504,0.012269382365047932,0.011651145294308662,0.059808988124132156,0.029903272166848183,0.00021635479060932994,0.0006186723476275802,0.00029764091596007347,0.0005127204349264503
68,,,,,,,,,,,,1.0,,,7.0,0.0018267128616571426,399.0,0.9319959282875061,0.02605012059211731,0.5544900298118591,-0.16786092519760132,-0.13213247060775757,-0.10445360094308853,-0.06943652033805847,0.2255065143108368,0.00299873948097229,-0.005082279443740845,-0.005438387393951416,-0.00041359663009643555,0.0037216246128082275,-0.0010736286640167236,-0.0004069507122039795,0.14431370794773102,0.13465893268585205,0.051061131060123444,0.05828966200351715,0.1889534890651703,0.08222318440675735,0.1216195672750473,0.03655170649290085,0.05382898822426796,0.02080325409770012,0.04940095171332359,0.01974227838218212,0.00037520957994274795,0.0010054917074739933,0.00010803260374814272,0.0003899650473613292,0.1799037605524063,0.08435168862342834,0.11248767375946045,0.0437835231423378,0.04805601388216019,0.05011628940701485,0.04713501036167145,0.07733362913131714,0.006819084752351046,0.02096523344516754,0.029945235699415207,0.0175844207406044,0.0002501002745702863,0.0005974865052849054,0.00020733074052259326,0.0003637480840552598
69,,,,,,,,,,,,1.0,,,11.0,0.007441957481205463,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,1.0,,,13.0,0.0075015053153038025,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,1.0,,0.0,0.008153771981596947,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,1.0,,5.0,0.008756402879953384,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,1.0,,6.0,0.010013588704168797,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,1.0,,7.0,0.008818035013973713,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,1.0,,11.0,0.009558765217661858,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,1.0,,13.0,0.010110348463058472,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,1.0,0.0,0.011138198897242546,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,1.0,5.0,0.012675688602030277,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,1.0,6.0,0.019007857888936996,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,,,,,,,,,,,,,1.0,7.0,0.008934247307479382,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,,,,,1.0,11.0,0.0106896897777915,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,1.0,13.0,0.011981993913650513,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0.75,0.25,,,,,,,,,,,,,0.0,0.013420406728982925,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0.5,0.5,,,,,,,,,,,,,0.0,0.011063319630920887,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0.25,0.75,,,,,,,,,,,,,0.0,0.011713657528162003,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0.75,0.25,,,,,,,,,,,,,5.0,0.011275405995547771,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0.5,0.5,,,,,,,,,,,,,5.0,0.016433680430054665,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0.25,0.75,,,,,,,,,,,,,5.0,0.018670279532670975,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,0.75,0.25,,,,,,,,,,,,,6.0,0.012093750759959221,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0.5,0.5,,,,,,,,,,,,,6.0,0.01313820667564869,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0.25,0.75,,,,,,,,,,,,,6.0,0.012070788070559502,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0.75,0.25,,,,,,,,,,,,,7.0,0.012702524662017822,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0.5,0.5,,,,,,,,,,,,,7.0,0.014306641183793545,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,0.25,0.75,,,,,,,,,,,,,7.0,0.012746240012347698,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0.75,0.25,,,,,,,,,,,,,11.0,0.005582822486758232,110.0,0.873672604560852,-0.009580288082361221,0.5342270135879517,-0.15114930272102356,-0.11938796937465668,-0.09339974820613861,-0.059794627130031586,0.18723993003368378,0.004020810127258301,-0.013065576553344727,0.0007726550102233887,-0.0008239150047302246,-0.0009663999080657959,-0.004548788070678711,-0.002261132001876831,0.1462944746017456,0.12060262262821198,0.05919861048460007,0.08060996234416962,0.1644992083311081,0.08019033074378967,0.18067796528339386,0.05675121024250984,0.04750251770019531,0.013344764709472656,0.07517417520284653,0.0331028588116169,0.00034629792207852006,0.001008861931040883,0.0001226656895596534,0.0004650268529076129,0.16727215051651,0.07512660324573517,0.1511027067899704,0.06272462755441666,0.04072612524032593,0.05057636648416519,0.06827422976493835,0.1507357954978943,0.009344910271465778,0.011231782846152782,0.05548284202814102,0.02668704465031624,0.0002107900072587654,0.0005860737874172628,0.0002659825549926609,0.0004163507546763867
96,0.5,0.5,,,,,,,,,,,,,11.0,0.005610763095319271,108.0,0.8511189222335815,0.01656450517475605,0.5371754169464111,-0.16415834426879883,-0.13395971059799194,-0.10328878462314606,-0.07074577361345291,0.2109486162662506,0.0034288763999938965,-0.008564114570617676,-0.0046923160552978516,-0.0053934454917907715,-0.0009866952896118164,-0.006731271743774414,0.007939070463180542,0.16224977374076843,0.12453355640172958,0.053803425282239914,0.05813372880220413,0.15263430774211884,0.07414770126342773,0.13297513127326965,0.05857140198349953,0.039326559752225876,0.018176887184381485,0.049390994012355804,0.02133266068994999,0.0003624405071604997,0.0009545993525534868,9.294847404817119e-05,0.0003560274199116975,0.17081737518310547,0.0759931281208992,0.11127576977014542,0.04408714175224304,0.037328410893678665,0.04733099415898323,0.04606364294886589,0.08638321608304977,0.004850831348448992,0.01658775471150875,0.03138706833124161,0.01631402038037777,0.00021767268481198698,0.0005449041491374373,0.00018623594951350242,0.0003117959131486714
97,0.25,0.75,,,,,,,,,,,,,11.0,0.006140725687146187,108.0,0.8680773973464966,0.008684910833835602,0.5331366062164307,-0.16810205578804016,-0.13636627793312073,-0.10370887815952301,-0.07866781949996948,0.20269805192947388,4.559755325317383e-05,0.0023550093173980713,0.0010924041271209717,0.0013242661952972412,0.0036188364028930664,0.003894805908203125,0.01125955581665039,0.18284690380096436,0.1460510939359665,0.07771239429712296,0.08471311628818512,0.16659730672836304,0.08903305232524872,0.1783887892961502,0.07255664467811584,0.04229814186692238,0.018614983186125755,0.06681947410106659,0.03061831369996071,0.00038145569851621985,0.0010283301817253232,0.0001313980610575527,0.0005407579592429101,0.18659603595733643,0.09223338216543198,0.1602323055267334,0.06536253541707993,0.04756486788392067,0.05492352321743965,0.06337164342403412,0.12850545346736908,0.009565498679876328,0.015871718525886536,0.04441780596971512,0.02337978407740593,0.0002275481092510745,0.0006150506669655442,0.00027432283968664706,0.0005120585556142032
98,0.75,0.25,,,,,,,,,,,,,13.0,0.0043272520415484905,109.0,0.8785958290100098,0.014535550028085709,0.5339781045913696,-0.1847590059041977,-0.1343994140625,-0.1112072616815567,-0.07797355949878693,0.20809990167617798,-0.0035373568534851074,-0.005163788795471191,-0.0089186429977417,-0.0030928850173950195,0.01563236117362976,-0.0023114681243896484,-0.004039287567138672,0.17531217634677887,0.13871942460536957,0.0684647336602211,0.06484288722276688,0.16299858689308167,0.07426783442497253,0.14840707182884216,0.05408112332224846,0.04173857346177101,0.0177896860986948,0.05645807459950447,0.024416608735919,0.00036705960519611835,0.0009419848793186247,0.00011712555715348572,0.0003957788285333663,0.18004460632801056,0.08787652105093002,0.13449202477931976,0.049095429480075836,0.04666094481945038,0.0463249646127224,0.05438829958438873,0.09841473400592804,0.008764265105128288,0.015964893624186516,0.03680648282170296,0.019960589706897736,0.00022729404736310244,0.0005600612494163215,0.0002330024872208014,0.00038836192106828094
99,0.5,0.5,,,,,,,,,,,,,13.0,0.005336341448128223,109.0,0.8446004390716553,-0.02854902297258377,0.5108557939529419,-0.13991619646549225,-0.10384532809257507,-0.07136185467243195,-0.03453267365694046,0.16229140758514404,-0.000522613525390625,-0.001965552568435669,-0.003376781940460205,-0.007140696048736572,-0.0025911927223205566,0.011351555585861206,-0.012614250183105469,0.12386251986026764,0.06615157425403595,0.050372470170259476,0.09199126809835434,0.1699972152709961,0.06845684349536896,0.21930807828903198,0.0764952152967453,0.05465719476342201,0.007075231522321701,0.0946001335978508,0.04276575520634651,0.00042549814679659903,0.0008505249861627817,0.00013080354256089777,0.0005294018774293363,0.1549837589263916,0.04271955415606499,0.17093271017074585,0.07215088605880737,0.03952513262629509,0.03660203143954277,0.07264696806669235,0.18909357488155365,0.010086319409310818,0.005486200097948313,0.06701572984457016,0.03171493113040924,0.00021783159172628075,0.00047432322753593326,0.0003062301257159561,0.00043993230792693794
100,0.25,0.75,,,,,,,,,,,,,13.0,0.0048223077319562435,134.0,0.8656721115112305,-0.024386819452047348,0.5046643614768982,-0.133900448679924,-0.10459907352924347,-0.08054816722869873,-0.04143710061907768,0.16363117098808289,7.605552673339844e-05,0.008287966251373291,0.0011692345142364502,0.00654265284538269,-0.00567781925201416,0.006644546985626221,-0.005742400884628296,0.13106811046600342,0.07539881765842438,0.04917893558740616,0.07619042694568634,0.16304409503936768,0.05919017642736435,0.178927481174469,0.05743349716067314,0.05524793639779091,0.006927241571247578,0.0814068615436554,0.029987050220370293,0.00044403341598808765,0.0009745284332893789,0.00010731875954661518,0.0003880348813254386,0.156979501247406,0.046993695199489594,0.14757846295833588,0.05617431178689003,0.03812819719314575,0.03250585496425629,0.054730311036109924,0.1610889434814453,0.009948422200977802,0.0052122618071734905,0.057759299874305725,0.022286532446742058,0.0002291092387167737,0.0005636081914417446,0.0002480788098182529,0.00030536664417013526
101,0.75,,0.25,,,,,,,,,,,,0.0,0.006587499752640724,133.0,0.8681567907333374,-0.0020562163554131985,0.5606056451797485,-0.15980307757854462,-0.12873168289661407,-0.09988810122013092,-0.07621155679225922,0.2034856677055359,-0.003337383270263672,-0.004909157752990723,-0.017090797424316406,-0.018601298332214355,0.015779703855514526,0.009174555540084839,0.005333840847015381,0.15707460045814514,0.1244698241353035,0.057878777384757996,0.06902861595153809,0.16112105548381805,0.07653617858886719,0.14680695533752441,0.05462321266531944,0.043164726346731186,0.01802227646112442,0.05593165010213852,0.02524069882929325,0.0003607054823078215,0.000979257165454328,0.0001054526655934751,0.0004217388341203332,0.17211203277111053,0.07712309807538986,0.12307478487491608,0.050934258848428726,0.04218680411577225,0.0490708090364933,0.053716737776994705,0.09627174586057663,0.006464692763984203,0.0158395878970623,0.03625602647662163,0.02166919596493244,0.0002239622117485851,0.0005774761666543782,0.00020935223437845707,0.0003609282721299678
102,0.5,,0.5,,,,,,,,,,,,0.0,0.004668484441936016,135.0,0.8562027215957642,0.011697933077812195,0.5314977169036865,-0.17073887586593628,-0.13471031188964844,-0.10555897653102875,-0.07840195298194885,0.2047203630208969,0.006115376949310303,0.010981708765029907,0.014204263687133789,0.004913210868835449,-0.006326854228973389,-0.006919384002685547,-0.0038071274757385254,0.1609863042831421,0.12141533941030502,0.07338201254606247,0.0790225937962532,0.1605265587568283,0.07967199385166168,0.1596798151731491,0.059025585651397705,0.04150451719760895,0.018739577382802963,0.0613035187125206,0.028406409546732903,0.0003451740194577724,0.0009245375986211002,0.00012170620902907103,0.00045824918197467923,0.17246395349502563,0.07568053156137466,0.14666292071342468,0.057918693870306015,0.042683642357587814,0.04870794713497162,0.05826489254832268,0.11172864586114883,0.007032731547951698,0.017487039789557457,0.03864290192723274,0.022675659507513046,0.0002161252632504329,0.0005472628981806338,0.0002464213175699115,0.000398583390051499
103,0.25,,0.75,,,,,,,,,,,,0.0,0.004836775362491608,136.0,0.8413876295089722,-0.01892881654202938,0.4904312491416931,-0.13468191027641296,-0.10470518469810486,-0.0824536606669426,-0.046043723821640015,0.16318154335021973,0.0014277100563049316,-0.002716541290283203,0.004386931657791138,0.0023905038833618164,-0.015185832977294922,-0.003985941410064697,0.0029470622539520264,0.14684492349624634,0.10883136838674545,0.06146891415119171,0.0743018165230751,0.1544903814792633,0.08081123977899551,0.1587095409631729,0.04863078519701958,0.041081540286540985,0.017217177897691727,0.06273235380649567,0.025320662185549736,0.0003557333839125931,0.0009066260536201298,0.0001257298281416297,0.0004779553855769336,0.1652708500623703,0.06689705699682236,0.14266347885131836,0.054221492260694504,0.037976108491420746,0.05222200229763985,0.05964893475174904,0.12278486788272858,0.005525925196707249,0.01530829444527626,0.039907921105623245,0.02098992094397545,0.00020955444779247046,0.0005358409252949059,0.0002544689050409943,0.00039648101665079594
104,0.75,,0.25,,,,,,,,,,,,5.0,0.004413720685988665,140.0,0.8728841543197632,0.0014970998745411634,0.5470224022865295,-0.163313090801239,-0.126931831240654,-0.0961722582578659,-0.06609521806240082,0.20154117047786713,-0.00025403499603271484,0.007084846496582031,0.0009572505950927734,0.0029560625553131104,0.004324287176132202,-0.0129585862159729,-0.002940624952316284,0.16021208465099335,0.12608183920383453,0.07704855501651764,0.08236868679523468,0.16439446806907654,0.08313579857349396,0.18004484474658966,0.06275061517953873,0.044386569410562515,0.0162204522639513,0.0685868039727211,0.03088327869772911,0.000348638859577477,0.0009158370667137206,0.00013974298781249672,0.0005117201362736523,0.17543189227581024,0.07766734063625336,0.16474929451942444,0.062034592032432556,0.0432303324341774,0.05166374891996384,0.064275361597538,0.13655658066272736,0.009459554217755795,0.01424521766602993,0.047300614416599274,0.024143410846590996,0.0002181922463933006,0.0005444562993943691,0.00028531026327982545,0.0004746680788230151
105,0.5,,0.5,,,,,,,,,,,,5.0,0.004518070258200169,139.0,0.8264577388763428,0.048140570521354675,0.5651109218597412,-0.19577887654304504,-0.15524055063724518,-0.131418377161026,-0.11492301523685455,0.2486257255077362,-0.00670468807220459,0.0035971999168395996,-0.0035531222820281982,-0.001368880271911621,-0.011666357517242432,0.0040292441844940186,0.005145758390426636,0.220476433634758,0.15239930152893066,0.11841493844985962,0.09110186249017715,0.14884579181671143,0.0765397921204567,0.13255763053894043,0.06327281147241592,0.03578417748212814,0.012003269046545029,0.04661092534661293,0.021527554839849472,0.0003804527805186808,0.0009546480141580105,0.00017143016157206148,0.0004451443091966212,0.19916470348834991,0.09254245460033417,0.14625254273414612,0.059746403247117996,0.041256386786699295,0.04842721298336983,0.04960057511925697,0.10025201737880707,0.005241225473582745,0.010940365493297577,0.03122122399508953,0.017054235562682152,0.0002383221435593441,0.0005842252867296338,0.0002037840458797291,0.0003440054424572736
106,0.25,,0.75,,,,,,,,,,,,5.0,0.0055832937359809875,131.0,0.8589295148849487,0.01231303345412016,0.5053653717041016,-0.14117559790611267,-0.12292394042015076,-0.09285163879394531,-0.07181809842586517,0.1956660896539688,0.005300074815750122,-0.0033736228942871094,-0.005697369575500488,-0.0028955042362213135,-0.003438293933868408,0.0006757080554962158,-0.0016441643238067627,0.23749634623527527,0.23525133728981018,0.09709905833005905,0.11507175862789154,0.17845934629440308,0.08719737827777863,0.16077911853790283,0.04860302433371544,0.04446931555867195,0.01622236706316471,0.060403935611248016,0.02344115637242794,0.0003996271698269993,0.0012980176834389567,0.00015304394764825702,0.0005459451349452138,0.22718706727027893,0.14383776485919952,0.1628531813621521,0.07243666052818298,0.05078679695725441,0.05507201328873634,0.061552949249744415,0.11430810391902924,0.009938000701367855,0.013762636110186577,0.039901234209537506,0.019889667630195618,0.0002616736455820501,0.0008091073832474649,0.0002467684680595994,0.0004321242740843445
107,0.75,,0.25,,,,,,,,,,,,6.0,0.004113088361918926,135.0,0.8758188486099243,0.03759031742811203,0.5488148331642151,-0.16043835878372192,-0.14114025235176086,-0.11259374022483826,-0.09869993478059769,0.23349100351333618,0.0017525553703308105,0.0012598037719726562,-0.0047013163566589355,7.387995719909668e-05,0.007497727870941162,0.004980504512786865,0.0029886960983276367,0.20141640305519104,0.1692022681236267,0.1025865226984024,0.10046336054801941,0.18454252183437347,0.08948089182376862,0.1832275539636612,0.06815765053033829,0.044892944395542145,0.016512734815478325,0.06203325092792511,0.027946487069129944,0.0003908681101165712,0.0011795982718467712,0.00017694931011646986,0.0006555217551067472,0.2015795260667801,0.10236961394548416,0.17966483533382416,0.06893229484558105,0.05453099310398102,0.05777734890580177,0.06979559361934662,0.12152712047100067,0.009962492622435093,0.01545590441673994,0.04205169156193733,0.0223024170845747,0.0002537363616283983,0.0007076052716001868,0.0002856868377421051,0.0005317872855812311
