,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
137,,,,,,,,,,,,,,1.0,19.0,0.0017027551075443625,499.0,0.02002803422510624,0.1737714558839798,0.7027826905250549,-0.27455633878707886,-0.2359621673822403,-0.2272041141986847,-0.24147257208824158,0.4077906012535095,0.0018787980079650879,-0.008063048124313354,-0.00087699294090271,-0.0032179653644561768,-0.0003349781036376953,0.007278233766555786,-0.0005303919315338135,0.14385202527046204,0.10142119228839874,0.08696620166301727,0.14664320647716522,0.20291933417320251,0.09643618762493134,0.3552790582180023,0.13592424988746643,0.057383764535188675,0.010043423622846603,0.09870515018701553,-0.0023958219680935144,0.00031813399982638657,0.0008953596116043627,0.00022168115538079292,0.0008175929542630911,0.18418999016284943,0.06991411745548248,0.19697655737400055,0.10751067101955414,0.06194492429494858,0.059558361768722534,0.11937796324491501,0.07483205944299698,0.014822814613580704,0.009931343607604504,0.04292476549744606,0.013209166005253792,0.0002400428056716919,0.0005997975240461528,0.000252677098615095,0.0007337432471103966
138,,,,,,,,,,,,,,1.0,20.0,0.0020275586284697056,499.0,0.9159482717514038,-0.028764639049768448,0.35486018657684326,-0.09342336654663086,-0.06844773888587952,-0.04219613969326019,-0.000322854146361351,0.10502821207046509,0.01137891411781311,0.01523524522781372,-0.008083045482635498,-0.012852728366851807,0.0013556480407714844,-0.011464893817901611,-0.003436446189880371,0.20249983668327332,0.16487102210521698,0.04644908010959625,0.06001171097159386,0.15302427113056183,0.0682147964835167,0.10724595189094543,0.046725593507289886,0.044249050319194794,0.005434318445622921,0.0439675971865654,0.018320132046937943,0.0004217785026412457,0.0012026181211695075,0.00010544846736593172,0.00032382478821091354,0.19386418163776398,0.101682148873806,0.09452690929174423,0.043132707476615906,0.037771135568618774,0.03896337375044823,0.03116254322230816,0.07716061174869537,0.00659761531278491,0.004743159282952547,0.03084900788962841,0.01321130059659481,0.0002395592164248228,0.0007197539671324193,0.00015088515647221357,0.000252966012340039
139,0.9,0.1,,,,,,,,,,,,,0.0,0.0017800856148824096,499.0,0.02232678234577179,0.18199247121810913,0.5973919034004211,-0.24978014826774597,-0.2198702096939087,-0.2137048840522766,-0.24323076009750366,0.37636786699295044,-0.002035290002822876,0.0007688701152801514,0.0013186931610107422,-0.0034079253673553467,0.005439132452011108,-0.012699484825134277,0.0035149455070495605,0.1625145971775055,0.10044483840465546,0.07742442935705185,0.045189596712589264,0.1621578335762024,0.08976703137159348,0.11212970316410065,0.051753025501966476,0.03693048655986786,0.007261658553034067,0.027284173294901848,0.00952302198857069,0.000338558602379635,0.0007892153225839138,0.00015405475278384984,0.00027838494861498475,0.1731366217136383,0.06602131575345993,0.09148033708333969,0.027683261781930923,0.04019550606608391,0.04866994172334671,0.03820177540183067,0.045746318995952606,0.001407800242304802,0.010783814825117588,0.011281668208539486,0.006751027889549732,0.0002212858817074448,0.0005139342974871397,0.000153147877426818,0.0001631906779948622
140,0.75,0.25,,,,,,,,,,,,,0.0,0.0018912381492555141,499.0,0.964958131313324,0.058378174901008606,0.6242674589157104,-0.19611147046089172,-0.1631423532962799,-0.1386205554008484,-0.1104237288236618,0.2790895104408264,-0.011705577373504639,-0.009879589080810547,0.002176046371459961,0.0052073001861572266,-0.010862410068511963,0.0016852319240570068,-0.015612304210662842,0.18272744119167328,0.14307035505771637,0.062473319470882416,0.06345004588365555,0.17754237353801727,0.09204505383968353,0.12195223569869995,0.05460468679666519,0.05253176763653755,0.012311846017837524,0.04377376288175583,0.022710667923092842,0.0003984703798778355,0.001148267649114132,0.00013091009168419987,0.00040613391320221126,0.19559819996356964,0.08896046876907349,0.10739721357822418,0.047355860471725464,0.04502527415752411,0.05189169570803642,0.04144829884171486,0.07762698084115982,0.007446898613125086,0.01384241133928299,0.034141525626182556,0.01719408854842186,0.00024635615409351885,0.0006786687881685793,0.00017233614926226437,0.00031933325226418674
141,0.5,0.5,,,,,,,,,,,,,0.0,0.0023059563245624304,499.0,0.9533569812774658,0.0267910435795784,0.5883570909500122,-0.1764819622039795,-0.14469575881958008,-0.12393301725387573,-0.07783812284469604,0.23853930830955505,0.011897116899490356,0.0005857944488525391,0.0035675764083862305,0.005104631185531616,0.0016453266143798828,-0.005587160587310791,0.0071648359298706055,0.21192044019699097,0.1734134703874588,0.057498715817928314,0.07247816771268845,0.16827596724033356,0.07631346583366394,0.1250729262828827,0.057143982499837875,0.05066658928990364,0.011525537818670273,0.0503128245472908,0.030555209144949913,0.0004493611631914973,0.0013376667629927397,0.00013348410720936954,0.00038123904960229993,0.2062680423259735,0.1081802099943161,0.1103835329413414,0.05877099931240082,0.04447561874985695,0.04002443701028824,0.042398542165756226,0.09002403914928436,0.010026317089796066,0.011516723781824112,0.03871699795126915,0.02080989070236683,0.000263831956544891,0.0007706749602220953,0.00017723139899317175,0.0003851992660202086
142,0.25,0.75,,,,,,,,,,,,,0.0,0.0021789262536913157,499.0,0.9616241455078125,0.05929897725582123,0.5935771465301514,-0.17532002925872803,-0.14253473281860352,-0.12004685401916504,-0.0910419374704361,0.26866185665130615,0.008819252252578735,0.0004820823669433594,0.0006865262985229492,0.0022318661212921143,0.00018909573554992676,-0.0006805956363677979,0.004643946886062622,0.1862054318189621,0.12005387991666794,0.05064835399389267,0.05224495753645897,0.1674702763557434,0.08075164258480072,0.10702173411846161,0.03998278081417084,0.0458458736538887,0.008063550107181072,0.04324183613061905,0.02100415527820587,0.00039394485065713525,0.001117431209422648,0.00010561352974036708,0.0002232810657005757,0.192167729139328,0.07381553202867508,0.0990045890212059,0.040759384632110596,0.04191975295543671,0.04740626737475395,0.03601532429456711,0.07602954655885696,0.006975943222641945,0.014556841924786568,0.028919793665409088,0.014157639816403389,0.00024593857233412564,0.0006474060355685651,0.00015154710854403675,0.00025382445892319083
143,0.1,0.9,,,,,,,,,,,,,0.0,0.002320824656635523,499.0,0.9523176550865173,0.008410893380641937,0.5360859632492065,-0.14628490805625916,-0.11433165520429611,-0.08543241769075394,-0.05214913189411163,0.203481987118721,-0.0003344416618347168,0.002758532762527466,0.003397434949874878,0.0009310245513916016,-0.009223759174346924,0.011127352714538574,-0.004917234182357788,0.23545917868614197,0.20248450338840485,0.058365125209093094,0.08839914202690125,0.15343473851680756,0.10879731923341751,0.12571606040000916,0.0520959235727787,0.04671972617506981,0.01173469703644514,0.054848890751600266,0.025386111810803413,0.0004713711387012154,0.001742266002111137,0.00015140700270421803,0.0005353998276405036,0.21384114027023315,0.12742899358272552,0.118802011013031,0.06661935150623322,0.03882518783211708,0.054135240614414215,0.04017247259616852,0.08100966364145279,0.010402060113847256,0.011680509895086288,0.038052238523960114,0.01749373972415924,0.00025963803636841476,0.0010364429326727986,0.00018705223919823766,0.00040236656786873937
144,0.9,0.1,,,,,,,,,,,,,5.0,0.0029311529360711575,178.0,0.8794779777526855,-0.03488091379404068,0.38665902614593506,-0.09545144438743591,-0.06955456733703613,-0.03790485858917236,0.004110341891646385,0.1113801822066307,-0.007159113883972168,-0.002723515033721924,-0.01026231050491333,-0.010055124759674072,-0.0059770941734313965,-0.0010935962200164795,-0.0015447139739990234,0.134550541639328,0.11960527300834656,0.0392376147210598,0.07152743637561798,0.17628954350948334,0.05863797664642334,0.1500173658132553,0.05015706643462181,0.05421670898795128,0.011019001714885235,0.0682760551571846,0.02662927657365799,0.00040165986865758896,0.001397126354277134,9.741030225995928e-05,0.0003618794435169548,0.1625320315361023,0.07406792789697647,0.12236358225345612,0.05306430160999298,0.042354829609394073,0.029538236558437347,0.04669181630015373,0.11589878052473068,0.0061436607502400875,0.00782825332134962,0.0513315312564373,0.019193017855286598,0.0002363711391808465,0.0008147689513862133,0.00021837334497831762,0.00029490789165720344
145,0.75,0.25,,,,,,,,,,,,,5.0,0.0017686556093394756,499.0,0.9695980548858643,0.22644132375717163,0.6157596111297607,-0.24346452951431274,-0.2056122124195099,-0.1853283941745758,-0.17695769667625427,0.4216555953025818,-0.0024756789207458496,0.0111045241355896,0.0018343329429626465,6.633996963500977e-05,-0.007211863994598389,-0.0004991590976715088,-0.00597691535949707,0.1284705102443695,0.09510403126478195,0.05510813370347023,0.03845134377479553,0.19587628543376923,0.08075014501810074,0.10462390631437302,0.029374046251177788,0.058633413165807724,0.027796374633908272,0.03860112279653549,0.013307630084455013,0.00034399001742713153,0.000777371518779546,0.00012765868450514972,0.000267311668721959,0.16434752941131592,0.062377918511629105,0.09401678293943405,0.02838447317481041,0.058638788759708405,0.047180838882923126,0.04148276150226593,0.04235931485891342,0.012446767650544643,0.031871017068624496,0.025719719007611275,0.008786789141595364,0.00025584257673472166,0.0004581994435284287,0.0001769955561030656,0.00021933030802756548
146,0.5,0.5,,,,,,,,,,,,,5.0,0.0017049126327037811,499.0,0.05181107670068741,0.18358811736106873,0.6733583807945251,-0.24781614542007446,-0.21927160024642944,-0.2179556041955948,-0.24142464995384216,0.40549376606941223,0.013366490602493286,-0.0032896101474761963,-0.012509286403656006,-0.009261608123779297,0.0032142996788024902,0.003574967384338379,-0.0014814138412475586,0.22211699187755585,0.18647800385951996,0.11502321809530258,0.11720147728919983,0.17074042558670044,0.06255579739809036,0.16169655323028564,0.053695496171712875,0.03786906972527504,0.008510326035320759,0.043779853731393814,0.007914001122117043,0.0003462957392912358,0.0009706643759272993,0.00020608899649232626,0.0005757681210525334,0.21149109303951263,0.11132147163152695,0.13435427844524384,0.06617453694343567,0.052207838743925095,0.041630230844020844,0.0480574369430542,0.044462401419878006,0.006686754059046507,0.0054361410439014435,0.015750734135508537,0.007734113838523626,0.000244664290221408,0.0006053875549696386,0.00017914548516273499,0.000346662214724347
147,0.25,0.75,,,,,,,,,,,,,5.0,0.0025383280590176582,499.0,0.9608458280563354,0.09522553533315659,0.5949451327323914,-0.200449138879776,-0.16855965554714203,-0.15011826157569885,-0.11483937501907349,0.3002762794494629,0.005989432334899902,0.0027887821197509766,-0.005350291728973389,-0.008642077445983887,0.002365797758102417,-0.005688488483428955,0.00013655424118041992,0.17365995049476624,0.14708822965621948,0.061034027487039566,0.05104278773069382,0.18870417773723602,0.08452524244785309,0.10597953200340271,0.03146548569202423,0.051764603704214096,0.0107668936252594,0.04139258712530136,0.015897337347269058,0.00038499882793985307,0.0010593935148790479,0.00011256035213591531,0.00035605873563326895,0.1915760338306427,0.0907549187541008,0.10530772805213928,0.03752486780285835,0.055026352405548096,0.05148125812411308,0.041568830609321594,0.05790533497929573,0.0090455561876297,0.014320457354187965,0.0274207666516304,0.01092999055981636,0.00026051001623272896,0.0006264664116315544,0.00017499009845778346,0.00029489045846275985
148,0.1,0.9,,,,,,,,,,,,,5.0,0.0017751455307006836,499.0,0.9261386394500732,0.14785602688789368,0.5838582515716553,-0.21420276165008545,-0.1752486675977707,-0.1612248718738556,-0.14498594403266907,0.34184032678604126,-0.0020279884338378906,-0.00778806209564209,-0.0012350976467132568,0.005054056644439697,0.009270191192626953,0.00801098346710205,-0.002613455057144165,0.1954130232334137,0.1708093136548996,0.08081389963626862,0.06940606981515884,0.16381096839904785,0.06205878034234047,0.10912854969501495,0.030096549540758133,0.041926540434360504,0.00869492907077074,0.03975796699523926,0.012516239657998085,0.00037934863939881325,0.001086126547306776,0.00016212451737374067,0.0004428480751812458,0.19265815615653992,0.10578674077987671,0.11400243639945984,0.046169769018888474,0.04492985084652901,0.034101616591215134,0.04277798905968666,0.049092188477516174,0.005965086631476879,0.010473841801285744,0.024459438398480415,0.008501681499183178,0.00023800625058356673,0.000624902721028775,0.00018269949941895902,0.0002921207051258534
149,0.9,0.1,,,,,,,,,,,,,6.0,0.0021701869554817677,499.0,0.9585325717926025,0.01367172971367836,0.5971397161483765,-0.18737664818763733,-0.14082686603069305,-0.10424025356769562,-0.0743446946144104,0.23044057190418243,0.007247835397720337,0.0028450191020965576,-0.0031431913375854492,-0.0008115768432617188,0.007744163274765015,0.003658860921859741,0.008800983428955078,0.19665980339050293,0.1608511060476303,0.0571981780230999,0.0749761238694191,0.17575320601463318,0.0891009196639061,0.1388029307126999,0.0534556545317173,0.0489128939807415,0.011820861138403416,0.05695510655641556,0.03256361186504364,0.0004128112050238997,0.0013212612830102444,0.00013128570572007447,0.0003678588545881212,0.2026875764131546,0.09995194524526596,0.12053268402814865,0.06060688570141792,0.044725965708494186,0.05178051441907883,0.05122527852654457,0.10378732532262802,0.00827137939631939,0.010455737821757793,0.04264998808503151,0.021453510969877243,0.0002473535423632711,0.0007673930958844721,0.00019725585298147053,0.0003866163024213165
150,0.75,0.25,,,,,,,,,,,,,6.0,0.001823388272896409,499.0,0.9527908563613892,0.055359408259391785,0.5142648220062256,-0.15550634264945984,-0.1296272575855255,-0.10898135602474213,-0.07364454865455627,0.23632197082042694,0.005242675542831421,-0.007531881332397461,-0.0006652474403381348,-0.0012720227241516113,0.0005370378494262695,-0.002840876579284668,-0.0015436112880706787,0.14162784814834595,0.11864966154098511,0.04111350327730179,0.039224252104759216,0.17942652106285095,0.07924871146678925,0.08903539925813675,0.034032199531793594,0.05142904818058014,0.01423670630902052,0.03408273309469223,0.011338611133396626,0.0003702718822751194,0.0009534721611998975,7.822146289981902e-05,0.0002229084202554077,0.17392085492610931,0.07291717082262039,0.08128134906291962,0.027766214683651924,0.047308456152677536,0.047500379383563995,0.03157486021518707,0.05564605072140694,0.00815290492027998,0.017130237072706223,0.022316351532936096,0.008348950184881687,0.0002473258937243372,0.0005554698291234672,0.00014510905020870268,0.00018865363381337374
151,0.5,0.5,,,,,,,,,,,,,6.0,0.0022250390611588955,499.0,0.9524747133255005,0.05415148288011551,0.5603731870651245,-0.17085595428943634,-0.13832375407218933,-0.11552608758211136,-0.0777047723531723,0.2520374655723572,-0.004661619663238525,0.016433626413345337,-0.005465328693389893,-0.00488656759262085,-0.008117735385894775,-0.003555804491043091,0.008128911256790161,0.1938861906528473,0.1440584361553192,0.04911622777581215,0.047162991017103195,0.1679491400718689,0.077141672372818,0.08492863178253174,0.03482307493686676,0.050714150071144104,0.011239464394748211,0.03131909295916557,0.018696032464504242,0.0004330954106990248,0.0012405747547745705,0.00010502988880034536,0.0002684555947780609,0.1987350583076477,0.08850221335887909,0.08082950115203857,0.03722143918275833,0.040537431836128235,0.04362063854932785,0.02898872084915638,0.059514954686164856,0.0074685257859528065,0.014719857834279537,0.02399183064699173,0.012691289186477661,0.0002563414163887501,0.0006979754543863237,0.00012540884199552238,0.000257440929999575
152,0.25,0.75,,,,,,,,,,,,,6.0,0.0021797597873955965,499.0,0.9404013156890869,-0.016439570114016533,0.4283866882324219,-0.10868161916732788,-0.0854145959019661,-0.05937311425805092,-0.026969239115715027,0.14256414771080017,-0.004724323749542236,0.010157585144042969,0.012185543775558472,0.008736461400985718,-0.002045959234237671,0.013374954462051392,-0.0022414028644561768,0.1744484156370163,0.148141548037529,0.04206902161240578,0.053060974925756454,0.1673862487077713,0.061766158789396286,0.09094297885894775,0.04259757697582245,0.05035391449928284,0.0072641437873244286,0.03864273428916931,0.01699240319430828,0.00044552184408530593,0.0014287931844592094,7.62787603889592e-05,0.0002584374451544136,0.18592773377895355,0.09425492584705353,0.08046848326921463,0.0381927490234375,0.03999297320842743,0.031315118074417114,0.025827724486589432,0.0722678005695343,0.006445758976042271,0.0073204031214118,0.02750321291387081,0.012044775299727917,0.00026591529604047537,0.0008754927548579872,0.00011979367263847962,0.00021917726553510875
153,0.1,0.9,,,,,,,,,,,,,6.0,0.0023158867843449116,499.0,0.9575905203819275,0.07922902703285217,0.6377277970314026,-0.22251924872398376,-0.19046972692012787,-0.16340763866901398,-0.14557331800460815,0.30218225717544556,-0.004122316837310791,0.006548255681991577,-0.004057109355926514,-0.004310548305511475,0.0032677948474884033,0.004122138023376465,-0.008369624614715576,0.14307714998722076,0.11498843133449554,0.03925115242600441,0.03322146460413933,0.17761564254760742,0.07454784959554672,0.08077949285507202,0.024627523496747017,0.0527537576854229,0.01878083311021328,0.030906889587640762,0.01148782204836607,0.0003557929885573685,0.0008044588030315936,8.039348904276267e-05,0.0002239142922917381,0.1736215204000473,0.07212120294570923,0.07160404324531555,0.024529995396733284,0.042176518589258194,0.04673979803919792,0.030789384618401527,0.03622671589255333,0.006225757300853729,0.018915696069598198,0.019101278856396675,0.0077153155580163,0.0002373566385358572,0.0004732827947009355,0.00012314047489780933,0.00019789344514720142
154,0.9,0.1,,,,,,,,,,,,,7.0,0.0022645373828709126,499.0,0.9556338787078857,0.03020315244793892,0.5854395627975464,-0.17772403359413147,-0.13885296881198883,-0.10854637622833252,-0.07908409833908081,0.24045228958129883,-0.01373744010925293,0.0021730661392211914,0.004986584186553955,0.005373835563659668,-0.009585559368133545,-0.0025886893272399902,0.008030474185943604,0.1979755461215973,0.14151906967163086,0.06527853012084961,0.09210291504859924,0.1771083027124405,0.09143000096082687,0.16145431995391846,0.06198366731405258,0.05240144953131676,0.014700550585985184,0.06804388016462326,0.041174400597810745,0.0004517975903581828,0.0012113646371290088,0.00018220879428554326,0.0004578828811645508,0.2010173201560974,0.08938389271497726,0.13743114471435547,0.07548991590738297,0.04772280529141426,0.05219640955328941,0.06339620053768158,0.1270904839038849,0.011873981915414333,0.013461154885590076,0.05764216557145119,0.02790185622870922,0.0002583643945399672,0.0007173962658271194,0.00023457198403775692,0.0004677285614889115
155,0.75,0.25,,,,,,,,,,,,,7.0,0.0017098926473408937,499.0,0.9701932668685913,0.16631540656089783,0.6157183647155762,-0.21719080209732056,-0.1811075061559677,-0.1589542031288147,-0.14388540387153625,0.36941295862197876,-0.00697171688079834,0.006645917892456055,-0.003119945526123047,-0.002409815788269043,0.0026696324348449707,-0.005091369152069092,-7.88569450378418e-05,0.13175547122955322,0.10296966135501862,0.047729477286338806,0.0417959988117218,0.18773461878299713,0.07431261241436005,0.1051345095038414,0.030099937692284584,0.051619499921798706,0.022114841267466545,0.042609598487615585,0.015454636886715889,0.0003378525434527546,0.0007591877365484834,0.00010610167373670265,0.00026955147041007876,0.16586370766162872,0.06598912179470062,0.09604964405298233,0.031147943809628487,0.053465329110622406,0.042788758873939514,0.04266062751412392,0.050725679844617844,0.01051212940365076,0.027068201452493668,0.02633640728890896,0.01140447799116373,0.00024085816403385252,0.0004494813911151141,0.00017389302956871688,0.00023268339282367378
156,0.5,0.5,,,,,,,,,,,,,7.0,0.002433968707919121,499.0,0.8991302251815796,0.049138180911540985,0.4096395969390869,-0.12930843234062195,-0.09456802159547806,-0.0739968940615654,-0.03239620476961136,0.19249415397644043,0.007212311029434204,0.0018231868743896484,0.007898986339569092,0.003652036190032959,0.003765016794204712,-0.008414208889007568,-0.0024418234825134277,0.2012825608253479,0.18540623784065247,0.07271946221590042,0.07393370568752289,0.1693315953016281,0.06735370308160782,0.09054167568683624,0.03735795617103577,0.041765037924051285,0.01147694792598486,0.03269956633448601,0.011127347126603127,0.0004011439741589129,0.0011045577703043818,0.00013711248175241053,0.0004265272873453796,0.19639718532562256,0.1117674857378006,0.09488403797149658,0.04697774723172188,0.053837571293115616,0.04113813489675522,0.03294990584254265,0.05116190388798714,0.009065266698598862,0.012183449231088161,0.02269202098250389,0.009463164955377579,0.00026386711397208273,0.0006538649322465062,0.00015454142703674734,0.00028019995079375803
157,0.25,0.75,,,,,,,,,,,,,7.0,0.00221472536213696,499.0,0.9447680711746216,0.008729974739253521,0.5601118803024292,-0.145394429564476,-0.11704371869564056,-0.09113191068172455,-0.05560360848903656,0.2125992327928543,0.011445462703704834,0.006348282098770142,-0.0023519396781921387,-0.003323376178741455,0.010061204433441162,0.002106606960296631,-0.0020737051963806152,0.19318386912345886,0.17443537712097168,0.042198240756988525,0.062372252345085144,0.1740603893995285,0.07631484419107437,0.11317411810159683,0.04326079040765762,0.05045118182897568,0.011392082087695599,0.04970851540565491,0.02718845009803772,0.0004384218482300639,0.0014189401408657432,9.9627606687136e-05,0.00033586827339604497,0.2002331167459488,0.11036660522222519,0.10062633454799652,0.049856998026371,0.04235326871275902,0.04300956800580025,0.03582487627863884,0.0864415094256401,0.007187410723417997,0.010639365762472153,0.03328762948513031,0.0183881763368845,0.00025867659132927656,0.0008565916796214879,0.00015745646669529378,0.0003204608801752329
158,0.1,0.9,,,,,,,,,,,,,7.0,0.0024459310807287693,499.0,0.9543893337249756,0.01787693426012993,0.6108218431472778,-0.18321362137794495,-0.13337299227714539,-0.10660823434591293,-0.07639440894126892,0.23908410966396332,0.00804436206817627,0.0050427913665771484,-0.0015468895435333252,-0.00370904803276062,0.00013700127601623535,0.0050620436668396,0.004250884056091309,0.19043982028961182,0.13775835931301117,0.055784922093153,0.07207129895687103,0.18806622922420502,0.0893491581082344,0.14589941501617432,0.07898485660552979,0.05621395260095596,0.017023805528879166,0.057862039655447006,0.042059559375047684,0.0004515802429523319,0.0014117651153355837,0.00012973170669283718,0.0003779724647756666,0.20105382800102234,0.08966562151908875,0.11260166019201279,0.06374548375606537,0.048861559480428696,0.047497183084487915,0.051695723086595535,0.10194025188684464,0.008907021023333073,0.014315464533865452,0.045360419899225235,0.026429960504174232,0.0002646390057634562,0.0008316215826198459,0.0001815840369090438,0.0004301804001443088
159,0.9,0.1,,,,,,,,,,,,,11.0,0.0019858574960380793,499.0,0.9641013145446777,0.0794539600610733,0.535037636756897,-0.1667889654636383,-0.13116656243801117,-0.11270458251237869,-0.09044572710990906,0.2647154927253723,-0.0008637309074401855,0.004330664873123169,0.006704926490783691,0.0030778050422668457,-0.0005955398082733154,-0.0005303621292114258,0.005852550268173218,0.15962806344032288,0.14122506976127625,0.05052914097905159,0.04850650206208229,0.17836424708366394,0.06861842423677444,0.08721776306629181,0.024412039667367935,0.046371180564165115,0.013355938717722893,0.03637225180864334,0.01367809996008873,0.0003620502247940749,0.0009258658392354846,8.614819671493024e-05,0.000262338639004156,0.17995291948318481,0.0874362513422966,0.08832023292779922,0.034374210983514786,0.04936010017991066,0.04090987145900726,0.035484250634908676,0.04697209596633911,0.009099463000893593,0.014439831487834454,0.022800253704190254,0.009343900717794895,0.00024539211881347,0.000530869176145643,0.00014185158943291754,0.00021215216838754714
160,0.75,0.25,,,,,,,,,,,,,11.0,0.0024407613091170788,499.0,0.9336534738540649,0.01889663189649582,0.5747575759887695,-0.18200042843818665,-0.14981642365455627,-0.12287742644548416,-0.08484841883182526,0.22677704691886902,-0.0019011497497558594,-0.004284858703613281,-0.012728214263916016,-0.011176764965057373,0.007378280162811279,0.015080749988555908,0.0024407505989074707,0.2155853509902954,0.16018615663051605,0.07471964508295059,0.07964643090963364,0.1661440134048462,0.07926289737224579,0.12750647962093353,0.07074045389890671,0.04216926172375679,0.007574651390314102,0.0480327345430851,0.02541547454893589,0.0004257464606780559,0.001331700012087822,0.00018199760233983397,0.0003527973312884569,0.2047535926103592,0.09650512039661407,0.11786958575248718,0.058892667293548584,0.04555446654558182,0.04909056797623634,0.035919446498155594,0.0940316841006279,0.007603260688483715,0.007546763867139816,0.031507592648267746,0.018177155405282974,0.00025651464238762856,0.0007671739440411329,0.00016699069237802178,0.00033000216353684664
161,0.5,0.5,,,,,,,,,,,,,11.0,0.0026721814647316933,499.0,0.9465838670730591,0.031470317393541336,0.5382834076881409,-0.1736491173505783,-0.1348685920238495,-0.10411781072616577,-0.07004658132791519,0.22430256009101868,0.002669692039489746,-0.004427015781402588,-0.005129814147949219,-0.005220532417297363,0.008329123258590698,0.0017994940280914307,0.0034519433975219727,0.22319363057613373,0.18177928030490875,0.05621066316962242,0.08861679583787918,0.15374501049518585,0.10063405334949493,0.1252191811800003,0.051556650549173355,0.04756813496351242,0.010354687459766865,0.05226440355181694,0.03187611699104309,0.00044825655641034245,0.0016197769436985254,0.0001361333270324394,0.0004692803486250341,0.2050076574087143,0.11228706687688828,0.11329591274261475,0.06985845416784286,0.038544297218322754,0.053334303200244904,0.04412909969687462,0.08106210827827454,0.01063283160328865,0.009389284066855907,0.03945324569940567,0.021305005997419357,0.00024408791796304286,0.0009426415199413896,0.00018335376807954162,0.00042077602120116353
162,0.25,0.75,,,,,,,,,,,,,11.0,0.002210840582847595,499.0,0.964219868183136,0.09836426377296448,0.6248081922531128,-0.22399431467056274,-0.18702256679534912,-0.1688966602087021,-0.1425531506538391,0.3139549195766449,0.004400014877319336,-0.0015955865383148193,0.012703686952590942,0.008726686239242554,-0.0011198818683624268,-0.011291682720184326,0.014864832162857056,0.17265015840530396,0.14598406851291656,0.04350487142801285,0.03715914487838745,0.1730770468711853,0.06491634994745255,0.07470794767141342,0.021230610087513924,0.04719972610473633,0.014199210330843925,0.030667338520288467,0.012110922485589981,0.00037960114423185587,0.001007355167530477,7.78456887928769e-05,0.00023955636424943805,0.18701894581317902,0.08950280398130417,0.0755106508731842,0.027154792100191116,0.04421144351363182,0.040868740528821945,0.030529018491506577,0.039782099425792694,0.006109554320573807,0.015849098563194275,0.019652971997857094,0.008354110643267632,0.0002541302237659693,0.0005809377180412412,0.00012553315900731832,0.00020888900326099247
163,0.1,0.9,,,,,,,,,,,,,11.0,0.002384008839726448,499.0,0.9547382593154907,0.018452689051628113,0.5889519453048706,-0.17461515963077545,-0.13898113369941711,-0.1103733628988266,-0.07695916295051575,0.23151904344558716,-0.00513070821762085,0.007745534181594849,0.002818167209625244,0.0015756189823150635,-0.00289878249168396,-0.005765795707702637,-0.016424357891082764,0.2174229621887207,0.17264366149902344,0.06622064858675003,0.07891369611024857,0.16002582013607025,0.07785813510417938,0.12172966450452805,0.04116716980934143,0.04080131649971008,0.010469102300703526,0.05219266563653946,0.025591382756829262,0.000416927709011361,0.0013685880694538355,0.00011700962204486132,0.00031248346203938127,0.20455844700336456,0.10412170737981796,0.1185770258307457,0.05831185728311539,0.042433664202690125,0.04905178025364876,0.04148152843117714,0.08784609287977219,0.008126003667712212,0.01100099179893732,0.03389358893036842,0.017919670790433884,0.00024842843413352966,0.0007777186692692339,0.0001705849717836827,0.00032487258431501687
