,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
567,0.25,,,,,,,,,0.75,,,,,13.0,0.0025738233234733343,499.0,0.9467357397079468,-0.025328554213047028,0.48452168703079224,-0.10707015544176102,-0.09233687818050385,-0.05327878147363663,-0.016516659408807755,0.15544718503952026,0.006897270679473877,0.0010376572608947754,-0.011909306049346924,-0.0084419846534729,0.0031045377254486084,-0.0021457672119140625,0.002761751413345337,0.1519458293914795,0.14775077998638153,0.047383081167936325,0.0695701315999031,0.17609921097755432,0.07247184216976166,0.15394167602062225,0.04730793088674545,0.05527321994304657,0.008262085728347301,0.07214435189962387,0.028758995234966278,0.000426427461206913,0.0015030890936031938,0.00011936004739254713,0.00038330216193571687,0.17448772490024567,0.09232286363840103,0.13364726305007935,0.05404495820403099,0.0434735044836998,0.040435343980789185,0.04996493086218834,0.12295366078615189,0.00830907467752695,0.00913995411247015,0.05268107354640961,0.019721660763025284,0.0002489326579961926,0.0008983360603451729,0.00022908613027539104,0.00032835931051522493
568,0.1,,,,,,,,,0.9,,,,,13.0,0.0022042538039386272,499.0,0.9264987707138062,0.010998123325407505,0.5026704668998718,-0.1416495144367218,-0.11642736196517944,-0.08223769068717957,-0.04644139111042023,0.19349579513072968,-0.0002942085266113281,0.002384364604949951,0.0050674378871917725,0.008432626724243164,-0.0060040950775146484,0.0018768310546875,-0.006410807371139526,0.2741403579711914,0.2375602126121521,0.10580524802207947,0.12023601680994034,0.1495884507894516,0.07880628108978271,0.13185937702655792,0.05401131883263588,0.04241737350821495,0.010414717718958855,0.0523594506084919,0.022546231746673584,0.0004711785295512527,0.001267789863049984,0.00020660377049352974,0.0006109763053245842,0.23657171428203583,0.1449265331029892,0.14649343490600586,0.07906237989664078,0.038677942007780075,0.04616321995854378,0.039411112666130066,0.08663389831781387,0.010749039240181446,0.01138199120759964,0.03416897729039192,0.01621515490114689,0.0002566708135418594,0.0007341213058680296,0.00019691440684255213,0.00038985503488220274
569,0.9,,,,,,,,,0.1,,,,,17.0,0.0021908122580498457,499.0,0.9318584203720093,-0.01194365881383419,0.49451473355293274,-0.13941800594329834,-0.10940699279308319,-0.08103621006011963,-0.042764052748680115,0.1706918179988861,0.0035361945629119873,0.002717047929763794,-0.0046360790729522705,-0.00558808445930481,-0.00015094876289367676,-0.007761120796203613,-0.0025950074195861816,0.20968960225582123,0.2021525651216507,0.0764007493853569,0.11163379997015,0.1737363636493683,0.08560636639595032,0.16999028623104095,0.07307226210832596,0.05111212655901909,0.013956463895738125,0.0709117203950882,0.03448127210140228,0.00042812671745195985,0.0013665639562532306,0.000187262223334983,0.0005199224106036127,0.20736932754516602,0.12564454972743988,0.15455220639705658,0.08209282159805298,0.0469965897500515,0.0514150969684124,0.051542360335588455,0.12992358207702637,0.012331266887485981,0.011612435802817345,0.05199333280324936,0.023966047912836075,0.00024563141050748527,0.0008143425802700222,0.00024391831539105624,0.0004464052035473287
570,0.75,,,,,,,,,0.25,,,,,17.0,0.002232144819572568,499.0,0.9514727592468262,-0.008656620047986507,0.5455591082572937,-0.16640055179595947,-0.13059064745903015,-0.09682509303092957,-0.05527089536190033,0.19224321842193604,0.003463238477706909,0.008789032697677612,-0.004220187664031982,-0.0035765767097473145,0.0007561445236206055,0.0045588016510009766,-0.0017430484294891357,0.196161687374115,0.18493947386741638,0.05767893046140671,0.08460182696580887,0.17800796031951904,0.08509258180856705,0.15640616416931152,0.0553782619535923,0.0546756386756897,0.012773998081684113,0.06748557835817337,0.03271522372961044,0.0004675096715800464,0.0015997487353160977,0.00012664298992604017,0.0004221113631501794,0.19762183725833893,0.11644848436117172,0.12298563867807388,0.06623353064060211,0.04558470472693443,0.04327470436692238,0.0606113076210022,0.11966512352228165,0.009261948987841606,0.010348144918680191,0.05501769483089447,0.02182096615433693,0.0002639713929966092,0.0009560498874634504,0.00020035351917613298,0.00038760947063565254
571,0.5,,,,,,,,,0.5,,,,,17.0,0.0018018803093582392,499.0,0.9700217247009277,0.1742832362651825,0.5933036804199219,-0.20162135362625122,-0.17021074891090393,-0.1529206931591034,-0.13291187584400177,0.368158221244812,-0.00753629207611084,0.0044300854206085205,0.0028792917728424072,-0.0028361082077026367,-0.0010799765586853027,0.005720317363739014,-0.00480884313583374,0.12473602592945099,0.10190112143754959,0.04506227374076843,0.03655878081917763,0.1778680831193924,0.06734864413738251,0.08592886477708817,0.023696165531873703,0.057754017412662506,0.018809523433446884,0.03445284441113472,0.0127786323428154,0.00032875084434635937,0.0007079936331138015,0.00010131591989193112,0.00027947526541538537,0.158182755112648,0.06380517035722733,0.08207579702138901,0.02729819342494011,0.04945980757474899,0.04084554314613342,0.03547511249780655,0.04432564228773117,0.008983766660094261,0.022143656387925148,0.024116504937410355,0.009020721539855003,0.0002346698456676677,0.00044820530456490815,0.00015342433471232653,0.0002569902571849525
572,0.25,,,,,,,,,0.75,,,,,17.0,0.0017427252605557442,499.0,0.9603957533836365,0.09938034415245056,0.5402774810791016,-0.14903470873832703,-0.12456367909908295,-0.10072153061628342,-0.07504625618457794,0.28383463621139526,-0.00018906593322753906,-0.004255086183547974,-0.005509316921234131,-0.010297238826751709,0.002750009298324585,-0.0002300739288330078,-0.00861966609954834,0.16754241287708282,0.15438897907733917,0.0812700092792511,0.0899224653840065,0.191616028547287,0.07872287184000015,0.146131232380867,0.052350930869579315,0.05372071638703346,0.012745596468448639,0.05340662598609924,0.019853122532367706,0.0003797982062678784,0.001086145406588912,0.00017682925681583583,0.0006496320711448789,0.1907445639371872,0.09606766700744629,0.14413364231586456,0.06270254403352737,0.05645511671900749,0.044020865112543106,0.05412471666932106,0.09479476511478424,0.009781327098608017,0.016888640820980072,0.03462660685181618,0.014862168580293655,0.00025895432918332517,0.0006595574086531997,0.00029036650084890425,0.0005171069060452282
573,0.1,,,,,,,,,0.9,,,,,17.0,0.0017877896316349506,465.0,0.017951786518096924,0.19564545154571533,0.7011098861694336,-0.2714275121688843,-0.24231736361980438,-0.23228412866592407,-0.2519800662994385,0.42614394426345825,0.004873931407928467,-0.005330681800842285,-0.0025664865970611572,-0.0019141733646392822,0.012274891138076782,-0.004195272922515869,0.003969907760620117,0.16831247508525848,0.10273261368274689,0.10371322184801102,0.15651515126228333,0.18407823145389557,0.08493417501449585,0.30220237374305725,0.1036401018500328,0.04715454950928688,0.007788368500769138,0.09142033755779266,-0.0054023368284106255,0.00031656803912483156,0.000894468161277473,0.00022846832871437073,0.0008329179254360497,0.1937541365623474,0.07058979570865631,0.20764859020709991,0.11132988333702087,0.05613045394420624,0.052449751645326614,0.07873130589723587,0.05576076731085777,0.012354918755590916,0.008546626195311546,0.03129017353057861,0.009509733878076077,0.00024625202058814466,0.0006248934078030288,0.0002683999191503972,0.000717364193405956
574,0.9,,,,,,,,,0.1,,,,,18.0,0.0016491140704602003,499.0,0.004871459677815437,0.1581474244594574,0.5619943141937256,-0.23254916071891785,-0.20043036341667175,-0.19584935903549194,-0.2168731987476349,0.34265953302383423,0.0035386085510253906,-0.004156827926635742,-0.008622169494628906,-0.008903443813323975,0.009380698204040527,-0.00042870640754699707,0.0036882758140563965,0.23570415377616882,0.19785653054714203,0.10382647067308426,0.0839114561676979,0.13936293125152588,0.05748217552900314,0.076875239610672,0.028809545561671257,0.030210107564926147,0.00255020335316658,0.021378470584750175,0.006012583151459694,0.0003305825812276453,0.0009640887146815658,0.0001580706739332527,0.0004377348523121327,0.1982852816581726,0.11470489203929901,0.09147647023200989,0.050845734775066376,0.039462387561798096,0.03519061952829361,0.024758197367191315,0.02564794011414051,0.0041040354408323765,0.003202875843271613,0.006732227746397257,0.005007879342883825,0.00020574631344061345,0.0005894937203265727,0.00011257061123615131,0.00028371813823468983
575,0.75,,,,,,,,,0.25,,,,,18.0,0.0018233124865218997,449.0,0.9677573442459106,0.12078911811113358,0.6227024793624878,-0.205457866191864,-0.17047813534736633,-0.14580337703227997,-0.1201164573431015,0.3325978219509125,-0.013555049896240234,-0.006818711757659912,0.00010004639625549316,0.003845423460006714,0.000316619873046875,-0.007686346769332886,-0.003146618604660034,0.14891234040260315,0.11899715662002563,0.05007975921034813,0.041693735867738724,0.1855325996875763,0.07424062490463257,0.1049504429101944,0.04156817868351936,0.05171237140893936,0.01628277264535427,0.03628743812441826,0.012133201584219933,0.0003551637928467244,0.0008359249331988394,0.00010173405462410301,0.00028003411716781557,0.1732080578804016,0.07368747144937515,0.08958389610052109,0.029995320364832878,0.05492289736866951,0.04482381045818329,0.038329169154167175,0.050291649997234344,0.010569659993052483,0.02006840519607067,0.023985398933291435,0.008440861478447914,0.0002482685085851699,0.0004923812812194228,0.00015521403111051768,0.00022066713427193463
576,0.5,,,,,,,,,0.5,,,,,18.0,0.0018602567724883556,499.0,0.9735999703407288,0.1244402751326561,0.5839770436286926,-0.19272641837596893,-0.16426903009414673,-0.13513225317001343,-0.10939671099185944,0.3216075003147125,0.0023234188556671143,-0.0021495819091796875,-0.007583677768707275,-0.009047091007232666,0.01114267110824585,-0.002913534641265869,0.0072592198848724365,0.14217491447925568,0.11534573137760162,0.059055790305137634,0.047786880284547806,0.18803781270980835,0.08010213822126389,0.10933491587638855,0.03483086824417114,0.05757622793316841,0.01611006073653698,0.04252977296710014,0.015091938897967339,0.000349196809111163,0.0007988421712070704,0.00012847332982346416,0.00036796025233343244,0.17063765227794647,0.07078877836465836,0.10381247848272324,0.03454085811972618,0.05773603543639183,0.046556342393159866,0.044762056320905685,0.06443825364112854,0.013120366260409355,0.017578676342964172,0.029577862471342087,0.0106196915730834,0.0002484029100742191,0.0004899732884950936,0.00019410831737332046,0.00030869487090967596
577,0.25,,,,,,,,,0.75,,,,,18.0,0.0016711095813661814,499.0,0.9716262817382812,0.15308931469917297,0.6477861404418945,-0.2298576533794403,-0.19240714609622955,-0.17399270832538605,-0.16182437539100647,0.3697570562362671,0.0014211833477020264,-0.004026830196380615,-0.0009795129299163818,-0.0027739405632019043,-0.0008669197559356689,-0.0017635822296142578,0.00465470552444458,0.15387322008609772,0.11741984635591507,0.0519113652408123,0.04171665012836456,0.18553651869297028,0.08166927844285965,0.10028161853551865,0.033981990069150925,0.05041657015681267,0.012359607964754105,0.03833509981632233,0.014675496146082878,0.00035443014348857105,0.0008187195053324103,0.00010599358211038634,0.0002585796464700252,0.17929308116436005,0.07374834269285202,0.09053792804479599,0.030368996784090996,0.051416534930467606,0.048062290996313095,0.03864974156022072,0.048180535435676575,0.0064329663291573524,0.016243400052189827,0.02414223551750183,0.009883654303848743,0.0002495092630852014,0.0004984398256056011,0.00015005734167061746,0.00021540786838158965
578,0.1,,,,,,,,,0.9,,,,,18.0,0.00131838652305305,482.0,0.018902497366070747,0.15946653485298157,0.6067022085189819,-0.23105916380882263,-0.2098650336265564,-0.2005697786808014,-0.2213274985551834,0.3602200150489807,0.00030812621116638184,0.007921934127807617,0.0038050413131713867,0.0037857890129089355,0.00223580002784729,0.002408534288406372,-0.008792579174041748,0.2447831928730011,0.19019779562950134,0.1164064034819603,0.08301424980163574,0.15011899173259735,0.06985750049352646,0.09639095515012741,0.04059423878788948,0.031583305448293686,0.003198865335434675,0.025765834376215935,0.0068059093318879604,0.00034779313136823475,0.0009336998919025064,0.00017335642769467086,0.00044998928206041455,0.2122119814157486,0.11293152719736099,0.11096521466970444,0.051507674157619476,0.042355962097644806,0.04359946399927139,0.0310856681317091,0.035596296191215515,0.004192278254777193,0.005097050219774246,0.010997802019119263,0.005864629056304693,0.00022098839690443128,0.0005961217102594674,0.00014056464715395123,0.0003060167655348778
579,0.9,,,,,,,,,0.1,,,,,19.0,0.0014195614494383335,472.0,0.06654926389455795,0.19590431451797485,0.7143194675445557,-0.27727121114730835,-0.24658387899398804,-0.23852142691612244,-0.2562828063964844,0.4311724007129669,-0.006685376167297363,-0.0030347108840942383,-0.0009233951568603516,0.0007947087287902832,-0.0054808855056762695,0.00811585783958435,-0.010641098022460938,0.18099482357501984,0.14291206002235413,0.11882390081882477,0.1449155956506729,0.1849546879529953,0.08823549002408981,0.2724117636680603,0.08508459478616714,0.04813137650489807,0.0068407789804041386,0.08529532700777054,-0.0020670597441494465,0.00035098427906632423,0.0010962042724713683,0.00024383471463806927,0.0008173494134098291,0.19825433194637299,0.0880245491862297,0.20660586655139923,0.09392930567264557,0.05822138488292694,0.058902718126773834,0.07187028974294662,0.05623296648263931,0.011129379272460938,0.006997524295002222,0.031569309532642365,0.007943726144731045,0.00025977237964980304,0.0006704626721329987,0.0002599953440949321,0.000549323798622936
580,0.75,,,,,,,,,0.25,,,,,19.0,0.0018112169345840812,499.0,0.9744330048561096,0.2799987196922302,0.5632440447807312,-0.2131355106830597,-0.1809619963169098,-0.16919992864131927,-0.15934574604034424,0.4487681984901428,-0.007357597351074219,0.008989006280899048,-0.006552219390869141,-0.009928584098815918,-0.0018753111362457275,-0.0016719400882720947,-0.0026068687438964844,0.11893820017576218,0.08910437673330307,0.04961639642715454,0.03358267620205879,0.19516019523143768,0.073270283639431,0.09154962748289108,0.02205069176852703,0.05882100388407707,0.024351846426725388,0.03770451620221138,0.011841312050819397,0.00032459059730172157,0.0006877201958559453,0.00012465898180380464,0.0002539485867600888,0.15962760150432587,0.05735469236969948,0.08533474057912827,0.02457059919834137,0.05596650764346123,0.0431007444858551,0.03918127715587616,0.03796400874853134,0.010922642424702644,0.031758442521095276,0.025668689981102943,0.007943344302475452,0.0002420849777990952,0.0004006599192507565,0.00016114044410642236,0.0002118967386195436
581,0.5,,,,,,,,,0.5,,,,,19.0,0.0019824616611003876,499.0,0.9584858417510986,0.09687379002571106,0.6000314950942993,-0.19303250312805176,-0.1662708818912506,-0.14005044102668762,-0.12024044245481491,0.30358052253723145,-0.00624161958694458,-0.011023521423339844,-0.0016562938690185547,-0.006524384021759033,0.007257312536239624,-0.011137902736663818,0.004586845636367798,0.15930518507957458,0.12732774019241333,0.036029282957315445,0.029718449339270592,0.17069491744041443,0.07139509171247482,0.06823720782995224,0.023098420351743698,0.0486871562898159,0.012659947387874126,0.026389941573143005,0.011294926516711712,0.00036520487628877163,0.000881280517205596,7.181401451816782e-05,0.00018865373567678034,0.1783437877893448,0.07844823598861694,0.06457749754190445,0.02266431413590908,0.044060565531253815,0.04204454645514488,0.02581186033785343,0.037147652357816696,0.0057269250974059105,0.013862484134733677,0.01801229640841484,0.007759063970297575,0.00024374180065933615,0.0005167094641365111,0.000105365201306995,0.00016980362124741077
582,0.25,,,,,,,,,0.75,,,,,19.0,0.001730976509861648,499.0,0.1935242861509323,0.13623270392417908,0.554262638092041,-0.19358737766742706,-0.16946080327033997,-0.1681574434041977,-0.1861969232559204,0.3209163546562195,0.006659984588623047,0.0020220279693603516,-0.004132330417633057,-0.004803359508514404,0.00015363097190856934,5.4508447647094727e-05,0.0011379420757293701,0.24147696793079376,0.20386892557144165,0.10752386599779129,0.08496824651956558,0.14984630048274994,0.07085522264242172,0.08401632308959961,0.03028421476483345,0.03377170488238335,0.007835392840206623,0.022711938247084618,0.006375655997544527,0.00034027069341391325,0.0009376642992720008,0.0001790872192941606,0.0005103977746330202,0.21092121303081512,0.12320691347122192,0.10367412120103836,0.05365593731403351,0.04071304202079773,0.041450127959251404,0.02847869135439396,0.029803849756717682,0.004387266002595425,0.006713104899972677,0.00858096033334732,0.006001756526529789,0.00021374161588028073,0.0006059992592781782,0.0001401534245815128,0.00034183968091383576
583,0.1,,,,,,,,,0.9,,,,,19.0,0.002184583805501461,499.0,0.02495839074254036,0.2158985137939453,0.7003302574157715,-0.2943236231803894,-0.2602986693382263,-0.2509165108203888,-0.2671613097190857,0.4434278607368469,-0.003682553768157959,0.0008244514465332031,-0.008150041103363037,-0.013467669486999512,-0.0008425712585449219,-0.004500687122344971,-0.0007127821445465088,0.19528014957904816,0.13947899639606476,0.11519698053598404,0.14158032834529877,0.1759187877178192,0.08680305629968643,0.2305748015642166,0.08831049501895905,0.0408291295170784,-0.0003489723603706807,0.06884878873825073,-0.00390474870800972,0.00035698493593372405,0.0010935645550489426,0.00021233709412626922,0.0005935337394475937,0.1970347762107849,0.08575504273176193,0.170868918299675,0.08943235129117966,0.05588700994849205,0.05667553097009659,0.061136238276958466,0.05427233874797821,0.010553617961704731,0.0024567118380218744,0.021490175276994705,0.006749752443283796,0.00025092155556194484,0.0006693145260214806,0.0002107526670442894,0.00044740288285538554
584,0.9,,,,,,,,,0.1,,,,,20.0,0.0013636574149131775,499.0,0.017957231029868126,0.187978133559227,0.6536482572555542,-0.2668043375015259,-0.2377355992794037,-0.2320134937763214,-0.25691723823547363,0.40215033292770386,0.0049322545528411865,0.00802573561668396,0.004191070795059204,0.0013287067413330078,0.0007503926753997803,-0.017642199993133545,-0.0042563676834106445,0.21461227536201477,0.14411550760269165,0.0991344079375267,0.06883082538843155,0.17412765324115753,0.08351834118366241,0.0995861142873764,0.04136969521641731,0.03908277302980423,0.008395768702030182,0.027007469907402992,0.01034645177423954,0.00035710979136638343,0.0008605110342614353,0.0001698641135590151,0.0003713337646331638,0.20747604966163635,0.08935276418924332,0.103463314473629,0.04326465353369713,0.047306161373853683,0.04653261974453926,0.03450020030140877,0.037474777549505234,0.0031081349588930607,0.007912900298833847,0.01174398884177208,0.007412913255393505,0.000242267589783296,0.000535728526301682,0.00015317476936616004,0.000247558462433517
585,0.75,,,,,,,,,0.25,,,,,20.0,0.0015549700474366546,462.0,0.050617367029190063,0.15742886066436768,0.5297342538833618,-0.19735535979270935,-0.17344623804092407,-0.1711302399635315,-0.20549356937408447,0.3302265405654907,-0.003008544445037842,-0.006841897964477539,-0.0021748244762420654,0.0006468594074249268,-0.007745981216430664,-0.010125935077667236,-0.0033600330352783203,0.23846331238746643,0.1866595298051834,0.10340283066034317,0.0745978057384491,0.13922686874866486,0.0627674013376236,0.08389788866043091,0.029252000153064728,0.028580132871866226,0.005376026965677738,0.02183803729712963,0.005493112374097109,0.0003410138888284564,0.0009567955858074129,0.00018167533562518656,0.0003932294202968478,0.202714741230011,0.10875092446804047,0.10045155882835388,0.04643977805972099,0.039854854345321655,0.03726213797926903,0.02890678308904171,0.03016914613544941,0.0035988176241517067,0.005703517701476812,0.007571276277303696,0.004606668837368488,0.00021513889078050852,0.0005871374160051346,0.00013483775546774268,0.0002364263345953077
586,0.5,,,,,,,,,0.5,,,,,20.0,0.0015439827693626285,499.0,0.1148236095905304,0.1826385110616684,0.5874582529067993,-0.22847916185855865,-0.19556140899658203,-0.1980108916759491,-0.21722275018692017,0.37324655055999756,0.005994349718093872,0.008733153343200684,0.0049208104610443115,0.004773646593093872,0.0029986202716827393,-0.0030681490898132324,0.00634002685546875,0.2626633048057556,0.2421223223209381,0.10766546428203583,0.09504497796297073,0.15007294714450836,0.06090964376926422,0.09386460483074188,0.03539293259382248,0.033304888755083084,0.004874967969954014,0.025195075199007988,0.007678436581045389,0.0003453351091593504,0.0010242329444736242,0.00016879633767530322,0.00042950824717991054,0.22465454041957855,0.14640973508358002,0.10528069734573364,0.060165535658597946,0.04485046863555908,0.03412509709596634,0.03351897373795509,0.0330590084195137,0.007268437184393406,0.0027476379182189703,0.0108433673158288,0.006606255657970905,0.00021095025294926018,0.0006167247775010765,0.0001307371276197955,0.00027418803074397147
587,0.25,,,,,,,,,0.75,,,,,20.0,0.001838158117607236,473.0,0.005750257521867752,0.1607161909341812,0.6060661673545837,-0.23324593901634216,-0.20776981115341187,-0.2085031270980835,-0.22986286878585815,0.36109790205955505,0.007367223501205444,0.007257640361785889,0.0005606710910797119,0.0036374330520629883,-0.0011169910430908203,0.0022380948066711426,-0.002553701400756836,0.2696896195411682,0.2308168113231659,0.11087421327829361,0.0882493183016777,0.13638348877429962,0.05974685773253441,0.07999157160520554,0.02678236924111843,0.030479220673441887,0.0032809239346534014,0.022807138040661812,0.006914645433425903,0.0003124073555227369,0.0009356209193356335,0.00014936650404706597,0.0003313161141704768,0.2180590182542801,0.13305769860744476,0.10245136171579361,0.05296095460653305,0.0409725084900856,0.03521154448390007,0.028752319514751434,0.030027030035853386,0.007254640106111765,0.003700827481225133,0.006571333855390549,0.005553380586206913,0.0002010698226513341,0.0005850771558471024,0.00011407045531086624,0.00019965805404353887
588,0.1,,,,,,,,,0.9,,,,,20.0,0.002277294872328639,499.0,0.019860729575157166,0.19302573800086975,0.6864809393882751,-0.28717267513275146,-0.25027963519096375,-0.24514183402061462,-0.26419228315353394,0.4185147285461426,-0.0007888674736022949,0.002575099468231201,0.0030116140842437744,0.0059105753898620605,0.0035518109798431396,-0.0020212531089782715,-0.0034127235412597656,0.22071054577827454,0.1868981271982193,0.14232897758483887,0.16614723205566406,0.16440066695213318,0.07136913388967514,0.23978546261787415,0.10234864056110382,0.03871932253241539,0.002606133697554469,0.07189906388521194,-0.003855462186038494,0.00033571943640708923,0.0009898353600874543,0.0002288760442752391,0.0006429674103856087,0.21197593212127686,0.11673612147569656,0.19717702269554138,0.10179552435874939,0.05719241872429848,0.04706786945462227,0.06551600247621536,0.06240793317556381,0.01340173464268446,0.004044163040816784,0.025691136717796326,0.008473997935652733,0.0002503405266907066,0.0006432353984564543,0.00023018378124106675,0.00048688342212699354
589,0.9,,,,,,,,,,0.1,,,,0.0,0.0013528517447412014,447.0,0.03536439687013626,0.2255951166152954,0.6621347665786743,-0.2946307361125946,-0.2539888620376587,-0.2488415241241455,-0.2759740352630615,0.4377977252006531,-0.004804015159606934,-0.00023421645164489746,-0.003235340118408203,0.0014856457710266113,0.0007232725620269775,0.0006971061229705811,-0.011058270931243896,0.22102001309394836,0.1845329850912094,0.1254817545413971,0.11920170485973358,0.1695563644170761,0.07913915067911148,0.16851073503494263,0.07785787433385849,0.03659864142537117,0.005239170975983143,0.044644199311733246,0.004167414270341396,0.0003695290070027113,0.0010089996503666043,0.00022058225295040756,0.0006103115156292915,0.20771680772304535,0.11214010417461395,0.1465720534324646,0.07193261384963989,0.05275034159421921,0.046675313264131546,0.04734544828534126,0.05105999857187271,0.005706987343728542,0.004950846079736948,0.01644667610526085,0.0072789923287928104,0.00025297424872405827,0.000624303997028619,0.00021319404186215252,0.0003997245221398771
590,0.75,,,,,,,,,,0.25,,,,0.0,0.0018218165496364236,472.0,0.9613016843795776,0.03808629885315895,0.559746503829956,-0.17590783536434174,-0.13692280650138855,-0.10874290764331818,-0.06544043123722076,0.23786897957324982,-0.009065896272659302,-0.00498729944229126,-0.003378063440322876,0.0017528533935546875,0.00027868151664733887,-0.0018225908279418945,0.0012812912464141846,0.15815748274326324,0.11988423764705658,0.04791964218020439,0.060751717537641525,0.1667475551366806,0.07987426221370697,0.11465788632631302,0.041472550481557846,0.04554173722863197,0.014541997574269772,0.04718170687556267,0.0249627772718668,0.00037557215546257794,0.0010946053080260754,0.00010331063094781712,0.00032461172668263316,0.17814478278160095,0.07379337400197983,0.10567852109670639,0.047887519001960754,0.041181325912475586,0.046843938529491425,0.040690530091524124,0.07895901054143906,0.005111372098326683,0.017146464437246323,0.03032797761261463,0.018003614619374275,0.00023832781880628318,0.0006199241033755243,0.00017979189578909427,0.0003350006300024688
591,0.5,,,,,,,,,,0.5,,,,0.0,0.0017035102937370539,446.0,0.9402363300323486,0.018554769456386566,0.5338159799575806,-0.16519926488399506,-0.12846779823303223,-0.10752782225608826,-0.0687013566493988,0.2115069329738617,-0.0004852414131164551,-0.003241598606109619,0.009982466697692871,0.005325198173522949,-0.0018381476402282715,0.004895925521850586,0.004769623279571533,0.2057548612356186,0.17663823068141937,0.0594840943813324,0.07744993269443512,0.14651064574718475,0.08989936113357544,0.11983533203601837,0.0645584762096405,0.045163899660110474,0.012352203950285912,0.04491569101810455,0.019798029214143753,0.0004340801388025284,0.0014093611389398575,0.00013690779451280832,0.0004720961151178926,0.19213038682937622,0.10827349126338959,0.10589459538459778,0.055740535259246826,0.036727581173181534,0.0498858280479908,0.03370065987110138,0.08240752667188644,0.009698799811303616,0.010377048514783382,0.033211421221494675,0.012297092005610466,0.0002436539507471025,0.0008367940899915993,0.00018010243366006762,0.0003565991355571896
592,0.25,,,,,,,,,,0.75,,,,0.0,0.0015351055189967155,499.0,0.9687453508377075,0.12451817095279694,0.6332470774650574,-0.2259880006313324,-0.19161373376846313,-0.1689508557319641,-0.1442304402589798,0.3397473990917206,-0.006354272365570068,0.00553247332572937,0.009972363710403442,0.006283879280090332,-0.0063683390617370605,-0.002046257257461548,-0.006250977516174316,0.14496499300003052,0.11005504429340363,0.04428153112530708,0.0345923937857151,0.16910222172737122,0.06976739317178726,0.08317197859287262,0.027415728196501732,0.047677893191576004,0.01379516813904047,0.030064847320318222,0.00907356757670641,0.0003281862009316683,0.0007604619604535401,7.974711479619145e-05,0.00018434289086144418,0.16513969004154205,0.06785893440246582,0.07310715317726135,0.02412753738462925,0.046841926872730255,0.043690331280231476,0.030251311138272285,0.03781601041555405,0.007937658578157425,0.018878277391195297,0.020752007141709328,0.0064680324867367744,0.00022930478735361248,0.00045295016025193036,0.00012535072164610028,0.00014461603132076561
593,0.1,,,,,,,,,,0.9,,,,0.0,0.0017931389156728983,499.0,0.9737138748168945,0.175969660282135,0.5959152579307556,-0.203165203332901,-0.17252472043037415,-0.14910806715488434,-0.13137637078762054,0.3705785870552063,0.0047445595264434814,0.00125923752784729,0.0015527606010437012,-0.0012950897216796875,0.0022939443588256836,-0.0071141719818115234,0.005155503749847412,0.13972489535808563,0.11810576915740967,0.04987248033285141,0.041304826736450195,0.18394097685813904,0.06693431735038757,0.09797699004411697,0.02380969189107418,0.04954831302165985,0.015277048572897911,0.03989464417099953,0.012154308147728443,0.00033915002131834626,0.0008171421941369772,0.00011018932855222374,0.0002750095445662737,0.16579851508140564,0.07190213352441788,0.08855761587619781,0.028233429417014122,0.055025141686201096,0.04147780314087868,0.038936272263526917,0.04574039205908775,0.01064775325357914,0.019555335864424706,0.024470096454024315,0.008759497664868832,0.00024248372938018292,0.0004886059905402362,0.00015793403144925833,0.00020744395442306995
