,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
675,0.75,,,,,,,,,,,0.25,,,18.0,0.0018021115101873875,499.0,0.9728797674179077,0.15054315328598022,0.6340250968933105,-0.22591976821422577,-0.19393283128738403,-0.17293885350227356,-0.1544918417930603,0.3624749183654785,0.007588237524032593,-0.003900468349456787,-0.0020335912704467773,-0.0001437067985534668,-0.0027085542678833008,0.0019526481628417969,-0.0026604533195495605,0.14556188881397247,0.1122007742524147,0.05633613094687462,0.040088552981615067,0.1867450326681137,0.0768355280160904,0.10877558588981628,0.04012874513864517,0.05381814390420914,0.01943688839673996,0.0392763651907444,0.013763263821601868,0.00035504568950273097,0.0008071985794231296,0.00011823584645753726,0.00027364405104890466,0.17159932851791382,0.07022247463464737,0.09541294723749161,0.02919371984899044,0.05582306161522865,0.046247448772192,0.04218326508998871,0.056862153112888336,0.010944087989628315,0.023406993597745895,0.027405444532632828,0.010735706426203251,0.00024743477115407586,0.00048139551654458046,0.00016275579400826246,0.00022172725584823638
676,0.5,,,,,,,,,,,0.5,,,18.0,0.0021041124127805233,499.0,0.9672983288764954,0.12665852904319763,0.6065927743911743,-0.20246830582618713,-0.16743066906929016,-0.1427001953125,-0.12494873255491257,0.3318291902542114,-0.009131669998168945,0.0032411515712738037,-0.0029471516609191895,-0.0027853846549987793,0.0005004703998565674,-0.007389068603515625,-0.0024458467960357666,0.15601642429828644,0.1322515904903412,0.055773984640836716,0.04761291667819023,0.1841089427471161,0.07200922816991806,0.10676846653223038,0.03004426881670952,0.0490030013024807,0.014425171539187431,0.043121639639139175,0.014264516532421112,0.0003598513430915773,0.0008767543477006257,0.00011121439456474036,0.0002996342955157161,0.1786448061466217,0.08081021159887314,0.10109516233205795,0.033505797386169434,0.052512165158987045,0.04406733065843582,0.042224153876304626,0.05954942852258682,0.007870814763009548,0.01636025868356228,0.026650920510292053,0.010564669035375118,0.0002455377543810755,0.000525629089679569,0.0001699485001154244,0.0002502670686226338
677,0.25,,,,,,,,,,,0.75,,,18.0,0.00256826332770288,348.0,0.9038753509521484,0.009533592499792576,0.33242592215538025,-0.09449222683906555,-0.07419726252555847,-0.04917174577713013,-0.029450319707393646,0.12987983226776123,0.002071082592010498,0.002406090497970581,-0.01821768283843994,-0.014768660068511963,-0.0008438527584075928,0.004379928112030029,0.0025212466716766357,0.19404631853103638,0.18804529309272766,0.04461381584405899,0.042471352964639664,0.1784556657075882,0.07075832039117813,0.06694039702415466,0.02360275387763977,0.04685800522565842,0.020809631794691086,0.025261810049414635,0.009678378701210022,0.0004418083990458399,0.0012710291193798184,8.635353151476011e-05,0.00027280565700493753,0.19949042797088623,0.11633244156837463,0.06515593826770782,0.028847750276327133,0.04593527317047119,0.04159126058220863,0.025239240378141403,0.03138890117406845,0.006520342081785202,0.021583104506134987,0.015490924939513206,0.00703991437330842,0.00027309238794259727,0.0007284710882231593,0.00010403724445495754,0.0002006492140935734
678,0.1,,,,,,,,,,,0.9,,,18.0,0.0025334865786135197,499.0,0.9348257780075073,0.007476581260561943,0.4958922863006592,-0.13448470830917358,-0.10502515733242035,-0.08151397854089737,-0.04575164616107941,0.18798387050628662,-0.006255149841308594,-0.00270003080368042,-0.006569504737854004,-0.01003950834274292,0.007163375616073608,0.008289605379104614,0.002390444278717041,0.19323624670505524,0.15550847351551056,0.04615416377782822,0.06623607128858566,0.16358481347560883,0.0707368478178978,0.1240541934967041,0.06426006555557251,0.04992032051086426,0.009220878593623638,0.05065872520208359,0.024941742420196533,0.0004483667726162821,0.0014088035095483065,0.0001019342671497725,0.0004021151689812541,0.18947206437587738,0.0981588363647461,0.10167616605758667,0.04971738159656525,0.04261935502290726,0.03663884848356247,0.03529474139213562,0.09228159487247467,0.00934490654617548,0.006510729901492596,0.03644493222236633,0.017482522875070572,0.00025017012376338243,0.0008483483688905835,0.00016090697317849845,0.0003158871259074658
679,0.9,,,,,,,,,,,0.1,,,19.0,0.0022263587452471256,499.0,0.9561031460762024,0.038767628371715546,0.5325746536254883,-0.15091410279273987,-0.11129813641309738,-0.08857880532741547,-0.05247361958026886,0.2285444438457489,0.0021092891693115234,-0.0048715174198150635,0.0019641518592834473,0.0009343624114990234,0.002123117446899414,0.005434811115264893,0.007220625877380371,0.1936078518629074,0.2023911327123642,0.061239540576934814,0.06703969091176987,0.19090570509433746,0.07814342528581619,0.12100540846586227,0.03569953143596649,0.0480550080537796,0.019001204520463943,0.04956328123807907,0.024320660158991814,0.00042259145993739367,0.0012840619310736656,0.0001291019725613296,0.00045830736053176224,0.2090952843427658,0.12797273695468903,0.11772456765174866,0.05144621804356575,0.05173664912581444,0.04533188045024872,0.04526185989379883,0.06939936429262161,0.007018688600510359,0.01842983439564705,0.028115306049585342,0.019527578726410866,0.00027071815566159785,0.0007818369776941836,0.00019683301798067987,0.00042908088653348386
680,0.75,,,,,,,,,,,0.25,,,19.0,0.0024275854229927063,499.0,0.9542006254196167,0.09208479523658752,0.6023778915405273,-0.22048671543598175,-0.18132999539375305,-0.1565995216369629,-0.12471005320549011,0.3003634810447693,-0.008767187595367432,-0.005961298942565918,-0.0026167631149291992,-0.001751542091369629,-0.0027886629104614258,-0.008843541145324707,0.001566559076309204,0.15954850614070892,0.11769013106822968,0.06561609357595444,0.05261044576764107,0.16404207050800323,0.07116971164941788,0.10397212952375412,0.03148716315627098,0.04478392004966736,0.014917115680873394,0.040748704224824905,0.01579928584396839,0.0003533201233949512,0.0008321807836182415,0.00012679974315688014,0.000361766607966274,0.17367057502269745,0.07366401702165604,0.10403015464544296,0.03731929138302803,0.04442472383379936,0.044264476746320724,0.03961948677897453,0.055538248270750046,0.006161983590573072,0.01837039366364479,0.02589990571141243,0.010829119943082333,0.00023280311143025756,0.0004975413903594017,0.0001795936987036839,0.00028610846493393183
681,0.5,,,,,,,,,,,0.5,,,19.0,0.0022512900177389383,499.0,0.969563364982605,0.07465153187513351,0.6150290966033936,-0.2028074860572815,-0.17060649394989014,-0.1479690968990326,-0.11589938402175903,0.28975027799606323,-0.0024689435958862305,-0.0019132494926452637,0.003077179193496704,0.003857940435409546,-0.004671245813369751,0.0005262494087219238,-0.006087958812713623,0.13594095408916473,0.10736612230539322,0.038368694484233856,0.03549221158027649,0.17631277441978455,0.07298246771097183,0.08495111018419266,0.027116740122437477,0.05240877345204353,0.016153031960129738,0.0338701494038105,0.013278298079967499,0.0003390177444089204,0.00081028719432652,7.949361315695569e-05,0.00024752950412221253,0.1692160665988922,0.06621494889259338,0.07766003906726837,0.026606334373354912,0.042514827102422714,0.044954974204301834,0.03180850297212601,0.047653499990701675,0.006106837186962366,0.018522504717111588,0.022711995989084244,0.009131784550845623,0.000225091862375848,0.00046949603711254895,0.00014070351608097553,0.00021426426246762276
682,0.25,,,,,,,,,,,0.75,,,19.0,0.0016225463477894664,499.0,0.9528272151947021,0.07098321616649628,0.5787462592124939,-0.18535500764846802,-0.16071823239326477,-0.13190555572509766,-0.09673115611076355,0.27329641580581665,0.0015305876731872559,-0.005235135555267334,0.008253723382949829,0.008143872022628784,0.0036640167236328125,-0.00017186999320983887,-0.0023596882820129395,0.16089272499084473,0.13069194555282593,0.06057992950081825,0.05193976312875748,0.17333202064037323,0.07657457888126373,0.11384421586990356,0.04346521571278572,0.04736553505063057,0.011886738240718842,0.041789062321186066,0.01377574261277914,0.0003473578253760934,0.0009197348263114691,0.00011093384819105268,0.0003223978274036199,0.1788019835948944,0.07808716595172882,0.10547265410423279,0.0365760512650013,0.04630431532859802,0.046104446053504944,0.040006477385759354,0.0657169371843338,0.007683786563575268,0.013658885844051838,0.028103603050112724,0.009530631825327873,0.00023293460253626108,0.0005338851478882134,0.00018874280794989318,0.00025353094679303467
683,0.1,,,,,,,,,,,0.9,,,19.0,0.002205111086368561,499.0,0.9588267207145691,0.06451717764139175,0.6169573068618774,-0.19084535539150238,-0.1638931930065155,-0.13726411759853363,-0.10998264700174332,0.2817748785018921,0.008014142513275146,-0.00124359130859375,0.0007057785987854004,0.0018942058086395264,1.8924474716186523e-05,-0.013968110084533691,-0.0024854540824890137,0.15741832554340363,0.11244150996208191,0.06037859246134758,0.060158442705869675,0.16137443482875824,0.08730309456586838,0.07969903945922852,0.033084936439991,0.04165762662887573,0.01778504066169262,0.03155798092484474,0.011895413510501385,0.00035928457509726286,0.0009773572674021125,9.538438462186605e-05,0.0003142343193758279,0.17073242366313934,0.06824624538421631,0.08415604382753372,0.03966405987739563,0.03964979946613312,0.05251935496926308,0.024639198556542397,0.053905513137578964,0.004751391708850861,0.019037093967199326,0.019960464909672737,0.008950790390372276,0.00021937659766990691,0.0005755594465881586,0.00011453408660599962,0.00022451631957665086
684,0.9,,,,,,,,,,,0.1,,,20.0,0.002199157839640975,499.0,0.9496439695358276,0.04379596561193466,0.49260061979293823,-0.1445683091878891,-0.12312178313732147,-0.0963730663061142,-0.07583217322826385,0.21817326545715332,0.006700336933135986,0.004705518484115601,0.001967519521713257,-0.003534853458404541,0.0013464093208312988,-0.0005787909030914307,0.004277437925338745,0.15910221636295319,0.13682973384857178,0.04716312512755394,0.05118308961391449,0.17225433886051178,0.07373671233654022,0.11744946241378784,0.053612120449543,0.044734880328178406,0.013924197293817997,0.04265069216489792,0.01927311159670353,0.0003654856118373573,0.0009680130169726908,9.108308586291969e-05,0.0003059044247493148,0.17751678824424744,0.08268506824970245,0.09861521422863007,0.03953902795910835,0.04455625265836716,0.04499397054314613,0.03951578214764595,0.0728101059794426,0.005537357181310654,0.013720237649977207,0.027820013463497162,0.013394579291343689,0.00023461581440642476,0.0005494991783052683,0.00017268136434722692,0.0002996190742123872
685,0.75,,,,,,,,,,,0.25,,,20.0,0.002539532259106636,349.0,0.9455183744430542,0.0004927213303744793,0.5255332589149475,-0.14735791087150574,-0.11635547876358032,-0.08705825358629227,-0.05447022616863251,0.19277840852737427,-0.0076386332511901855,0.004072815179824829,-0.008995234966278076,-0.013419628143310547,-0.005322515964508057,-0.006855607032775879,-0.008194804191589355,0.194121316075325,0.15571734309196472,0.05510442331433296,0.07058842480182648,0.16859905421733856,0.08735068142414093,0.13710695505142212,0.04443853348493576,0.04832597076892853,0.011200494132936,0.05823851376771927,0.024382660165429115,0.0004219927650410682,0.0013566637644544244,0.00012721115490421653,0.00034672589390538633,0.1922905445098877,0.09699833393096924,0.1122853085398674,0.05448516085743904,0.04353489726781845,0.04829036816954613,0.05277751013636589,0.1007716953754425,0.00700793880969286,0.01080931443721056,0.050580862909555435,0.01712249219417572,0.0002422663092147559,0.0008107441244646907,0.00019008001254405826,0.0003552482812665403
686,0.5,,,,,,,,,,,0.5,,,20.0,0.002388556022197008,499.0,0.9507557153701782,-0.017968639731407166,0.42910313606262207,-0.10137752443552017,-0.08247261494398117,-0.04732981696724892,-0.008680121973156929,0.14144277572631836,-0.003081083297729492,0.007829725742340088,-0.003441751003265381,-0.0038723349571228027,-0.004969894886016846,-0.01206505298614502,-0.007776737213134766,0.2013557106256485,0.16948333382606506,0.03974427655339241,0.05935981869697571,0.1774740219116211,0.08500263094902039,0.11782579869031906,0.050731394439935684,0.05325349420309067,0.008472811430692673,0.04977351427078247,0.02127966098487377,0.0004361081519164145,0.0015241493238136172,0.00010923906665993854,0.00034781324211508036,0.20122361183166504,0.10682456195354462,0.09625131636857986,0.045969776809215546,0.04820568114519119,0.04336072504520416,0.03613724932074547,0.08596955984830856,0.010295483283698559,0.009096360765397549,0.03558186814188957,0.015081308782100677,0.00026405733660794795,0.0009145722142420709,0.0001547817955724895,0.00029771882691420615
687,0.25,,,,,,,,,,,0.75,,,20.0,0.0021542084868997335,348.0,0.9213699102401733,-0.009384918957948685,0.5031843185424805,-0.13114821910858154,-0.11037537455558777,-0.08191074430942535,-0.04513982683420181,0.17600083351135254,-0.0007444620132446289,-0.0030678510665893555,0.003871440887451172,0.0048319995403289795,-0.0007763803005218506,0.004730165004730225,-0.008273303508758545,0.16233418881893158,0.13089054822921753,0.046751152724027634,0.07104700803756714,0.16259928047657013,0.07363767921924591,0.13731446862220764,0.04046742618083954,0.04935406520962715,0.010420194827020168,0.06308530271053314,0.022442730143666267,0.0004035907913930714,0.0012578729074448347,0.00011626334890024737,0.0003561645280569792,0.1732088029384613,0.08071033656597137,0.12146884202957153,0.05298176780343056,0.04032694175839424,0.04221406579017639,0.044457513839006424,0.09706517308950424,0.00753960432484746,0.00865299254655838,0.04663355275988579,0.017798807471990585,0.00023219938157126307,0.0007436018204316497,0.00020678441796917468,0.00030084833269938827
688,0.1,,,,,,,,,,,0.9,,,20.0,0.0017921908292919397,349.0,0.96341872215271,0.14433999359607697,0.6268028020858765,-0.2339278608560562,-0.19672657549381256,-0.1765575259923935,-0.16080766916275024,0.35448557138442993,0.001042783260345459,-0.0013658106327056885,0.0027719438076019287,0.004246503114700317,0.006919205188751221,-0.0015314817428588867,0.0017402172088623047,0.1374923437833786,0.10888315737247467,0.0477592758834362,0.0364803746342659,0.17977242171764374,0.07880568504333496,0.08578994125127792,0.022528335452079773,0.05382240191102028,0.02183624543249607,0.03440866246819496,0.010868765413761139,0.00034010480158030987,0.0008138769771903753,9.834584488999099e-05,0.00023548264289274812,0.16771072149276733,0.06739098578691483,0.08135291188955307,0.025765320286154747,0.04861147329211235,0.0485970713198185,0.03477182611823082,0.038986459374427795,0.007574825081974268,0.021943403407931328,0.022133683785796165,0.006984121631830931,0.00024154121638275683,0.000483284326037392,0.00014428983558900654,0.0001886459649540484
689,0.9,,,,,,,,,,,,0.1,,0.0,0.003169312607496977,499.0,0.7611059546470642,0.027977081015706062,0.42241549491882324,-0.13097713887691498,-0.10301291942596436,-0.0920497328042984,-0.057798147201538086,0.1787739098072052,0.005322575569152832,0.004701018333435059,0.00037592649459838867,0.0006644129753112793,0.009367972612380981,0.0010556578636169434,-0.009875357151031494,0.22919335961341858,0.21824781596660614,0.06401768326759338,0.06478022783994675,0.14433902502059937,0.05501942336559296,0.08789461851119995,0.03424359858036041,0.03444242477416992,0.006914283148944378,0.03092854842543602,0.01385478675365448,0.0003980579203926027,0.001102501293644309,0.00012776206131093204,0.00039090425707399845,0.2049533575773239,0.13482274115085602,0.08915373682975769,0.04605478793382645,0.038999855518341064,0.03250832110643387,0.03136581555008888,0.050752829760313034,0.0055777099914848804,0.00976379495114088,0.019145101308822632,0.010843613184988499,0.0002324837987544015,0.0006479568546637893,0.00012962652544956654,0.00028370076324790716
690,0.75,,,,,,,,,,,,0.25,,0.0,0.00243266299366951,313.0,0.929125189781189,-0.0029145125299692154,0.503707766532898,-0.13319721817970276,-0.10413376986980438,-0.07388598471879959,-0.03019126132130623,0.18182875216007233,-0.0030089616775512695,0.0029792487621307373,-0.0027478039264678955,0.0027391910552978516,0.004742354154586792,0.0019753575325012207,-0.00025475025177001953,0.20021657645702362,0.1604372262954712,0.057072412222623825,0.08445674180984497,0.1779795140028,0.09489216655492783,0.14588572084903717,0.05698404088616371,0.04873796924948692,0.0160779170691967,0.06300462037324905,0.03449951484799385,0.00043202281813137233,0.0013989800354465842,0.00014897006622049958,0.0004719455318991095,0.20053687691688538,0.10227549076080322,0.12991146743297577,0.06887054443359375,0.0469672754406929,0.05016686022281647,0.04903418943285942,0.09633611887693405,0.00871330313384533,0.01444210484623909,0.04676128923892975,0.023631516844034195,0.00025341942091472447,0.0008313778671436012,0.00021005060989409685,0.0004523625539150089
691,0.5,,,,,,,,,,,,0.5,,0.0,0.0017764796502888203,499.0,0.9623947143554688,0.1625639796257019,0.5936517715454102,-0.20837584137916565,-0.18078367412090302,-0.1622990369796753,-0.14397229254245758,0.35816115140914917,-0.005148351192474365,-0.005607038736343384,-0.004199683666229248,-0.003834068775177002,-0.0022964179515838623,-0.003303438425064087,0.0023764967918395996,0.11967269331216812,0.08833039551973343,0.05884158983826637,0.046009257435798645,0.19049866497516632,0.07882364839315414,0.11107952892780304,0.03425538167357445,0.06022265553474426,0.027750542387366295,0.043175362050533295,0.01632096990942955,0.000317693455144763,0.0006932359538041055,0.00013440476323012263,0.0003380647976882756,0.15819229185581207,0.05699561536312103,0.102353535592556,0.03290018439292908,0.053756967186927795,0.04766910895705223,0.045028142631053925,0.05795479193329811,0.012651300989091396,0.032351963222026825,0.030789805576205254,0.01120118796825409,0.00023533205967396498,0.00041640622657723725,0.00019992003217339516,0.00026720756432041526
692,0.25,,,,,,,,,,,,0.75,,0.0,0.001846239436417818,499.0,0.9582260847091675,-0.0023802020587027073,0.5531505346298218,-0.15817859768867493,-0.1221913993358612,-0.09456701576709747,-0.05058583617210388,0.20044083893299103,-0.004369556903839111,-9.417533874511719e-06,-0.005662262439727783,-0.004206657409667969,0.0048319995403289795,0.004458993673324585,-0.005755186080932617,0.21145394444465637,0.16452039778232574,0.05363495647907257,0.07471096515655518,0.16577909886837006,0.08767756074666977,0.13355886936187744,0.046291034668684006,0.0485508106648922,0.013818410225212574,0.058508943766355515,0.02884088270366192,0.00044293925748206675,0.0013901543570682406,0.00013406539801508188,0.0003796673845499754,0.20418328046798706,0.10206560790538788,0.12145011126995087,0.05811590328812599,0.04262635484337807,0.050197526812553406,0.04459276422858238,0.1026177778840065,0.009448177181184292,0.010797354392707348,0.040553897619247437,0.020278843119740486,0.0002466368314344436,0.0008217920549213886,0.00018847931642085314,0.00033931052894331515
693,0.1,,,,,,,,,,,,0.9,,0.0,0.0020412227604538202,300.0,0.8754820227622986,0.012190334498882294,0.4634443521499634,-0.12344656884670258,-0.10305610299110413,-0.07292714715003967,-0.04193127900362015,0.18023428320884705,-0.008557319641113281,-0.0064198970794677734,-0.001796424388885498,-0.005915939807891846,-0.009543836116790771,-0.0029498934745788574,-0.003483295440673828,0.22955632209777832,0.19377516210079193,0.055060725659132004,0.05389025807380676,0.12759071588516235,0.08470916002988815,0.0726323053240776,0.033739980310201645,0.030814213678240776,0.005704741925001144,0.025752302259206772,0.011814366094768047,0.00037862223689444363,0.0011776915052905679,0.00010803742770804092,0.00033856864320114255,0.1933809071779251,0.1171296164393425,0.07377789914608002,0.03928249329328537,0.03550596907734871,0.04813007637858391,0.029925577342510223,0.06396087259054184,0.006503093056380749,0.0062894984148442745,0.018926067277789116,0.007976521737873554,0.00021832119091413915,0.000689623411744833,0.00011669399827951565,0.00024749842123128474
694,0.9,,,,,,,,,,,,0.1,,5.0,0.001866422244347632,330.0,0.011586119420826435,0.15883247554302216,0.5366331338882446,-0.21192339062690735,-0.16829919815063477,-0.17488786578178406,-0.19619476795196533,0.33403658866882324,0.0023112893104553223,0.0065116286277771,0.004737675189971924,0.004602879285812378,-0.014896035194396973,0.00045034289360046387,-0.0051230788230896,0.2169516682624817,0.17588746547698975,0.10421712696552277,0.0813540667295456,0.1388375163078308,0.058622464537620544,0.07982534170150757,0.0340401865541935,0.029199007898569107,0.007497630547732115,0.022053061053156853,0.005956864450126886,0.0003395327366888523,0.0009265043772757053,0.00017680341261439025,0.0005200818995945156,0.18934366106987,0.1043948084115982,0.09341614693403244,0.05153806135058403,0.03790179640054703,0.03356413543224335,0.027056854218244553,0.0284423828125,0.002590558957308531,0.0064531005918979645,0.009121749550104141,0.0051225475035607815,0.0002114282251568511,0.0005919132963754237,0.00012558227172121406,0.00033561611780896783
695,0.75,,,,,,,,,,,,0.25,,5.0,0.001873234985396266,499.0,0.9704371690750122,0.129715234041214,0.57366544008255,-0.18732839822769165,-0.1483689546585083,-0.12152466177940369,-0.09447900950908661,0.32240432500839233,-0.0019297599792480469,-0.006977260112762451,-0.005240440368652344,-0.009585916996002197,0.006838768720626831,0.0033656954765319824,-0.003474801778793335,0.15569551289081573,0.12480958551168442,0.054858483374118805,0.04642859473824501,0.1815624237060547,0.07267537713050842,0.09125662595033646,0.028878068551421165,0.05235044285655022,0.011800941079854965,0.036069151014089584,0.013521343469619751,0.00034944669459946454,0.0008671553223393857,0.00010480693163117394,0.0002605686604510993,0.17655418813228607,0.07680833339691162,0.0918223038315773,0.032953906804323196,0.05276883766055107,0.041663821786642075,0.03662240505218506,0.054918352514505386,0.010481210425496101,0.014630692079663277,0.024861536920070648,0.009540842846035957,0.00025074579752981663,0.0005262685590423644,0.00016144532128237188,0.000224882154725492
696,0.5,,,,,,,,,,,,0.5,,5.0,0.002087694825604558,499.0,0.9696910381317139,0.14636385440826416,0.6325582265853882,-0.21000921726226807,-0.1764988899230957,-0.15556399524211884,-0.1389627605676651,0.35835880041122437,0.006162464618682861,-0.0093231201171875,0.0005388259887695312,-0.005750715732574463,-0.004365682601928711,-0.008100271224975586,0.004177749156951904,0.14876727759838104,0.11605142802000046,0.07612982392311096,0.06845034658908844,0.20235800743103027,0.08778073638677597,0.15585044026374817,0.04395875707268715,0.05749242380261421,0.016395539045333862,0.05569090694189072,0.021425655111670494,0.00035592381027527153,0.000908421992789954,0.00017372726870235056,0.0005193959805183113,0.1830822378396988,0.07262834161520004,0.1544157713651657,0.04992293938994408,0.0590628907084465,0.049725357443094254,0.06575917452573776,0.08768799155950546,0.011912800371646881,0.02159387804567814,0.036385439336299896,0.0148414745926857,0.0002529173798393458,0.0005445409333333373,0.0003300190146546811,0.00045940623385831714
697,0.25,,,,,,,,,,,,0.75,,5.0,0.0017585593741387129,499.0,0.9603733420372009,0.03901297599077225,0.5976065397262573,-0.17361485958099365,-0.14024147391319275,-0.11747373640537262,-0.08614351600408554,0.2524966597557068,-0.005881637334823608,-0.006589412689208984,-0.007272303104400635,-0.00433117151260376,-0.004125028848648071,-0.0047147274017333984,0.006019413471221924,0.15801621973514557,0.13794071972370148,0.050336334854364395,0.05993896722793579,0.18161092698574066,0.08032350987195969,0.13529792428016663,0.041078418493270874,0.05021367594599724,0.016102995723485947,0.05672195181250572,0.027580954134464264,0.00037021542084403336,0.001012697466649115,0.00011317820462863892,0.00036155982525087893,0.18406450748443604,0.08675188571214676,0.12148375809192657,0.04982765391469002,0.04500037804245949,0.04643508046865463,0.04923684895038605,0.08922483772039413,0.007820969447493553,0.015466663055121899,0.036287348717451096,0.020537786185741425,0.0002478180977050215,0.0006058647413738072,0.00021217546600382775,0.00040493180858902633
698,0.1,,,,,,,,,,,,0.9,,5.0,0.0030048664193600416,330.0,0.9373339414596558,0.0025527593679726124,0.5579605102539062,-0.17827340960502625,-0.1387389600276947,-0.1036970242857933,-0.06757654249668121,0.2064208686351776,-0.00633770227432251,-0.010886669158935547,0.005386143922805786,0.0022179484367370605,-0.001332789659500122,-0.015074491500854492,0.001391977071762085,0.18150576949119568,0.13087451457977295,0.04933420941233635,0.06493835896253586,0.1603364646434784,0.07998504489660263,0.10834337770938873,0.04524095356464386,0.049437981098890305,0.011287669651210308,0.04430962726473808,0.02241869643330574,0.0003907583304680884,0.0010790304513648152,0.00011308937973808497,0.0002777886693365872,0.1872377097606659,0.08006347715854645,0.0938674584031105,0.04806103557348251,0.03915293514728546,0.046088241040706635,0.0385836623609066,0.08369378000497818,0.006366506684571505,0.009833341464400291,0.03636549040675163,0.016656991094350815,0.00023450920707546175,0.0006315028294920921,0.00016042064817156643,0.00025939138140529394
699,0.9,,,,,,,,,,,,0.1,,6.0,0.00161010364536196,499.0,0.957539439201355,0.036308787763118744,0.6223035454750061,-0.19683080911636353,-0.15853190422058105,-0.13378944993019104,-0.10135792195796967,0.2592085599899292,-0.004431039094924927,-0.003734409809112549,-0.008832454681396484,-0.005536526441574097,0.0018897056579589844,0.005135148763656616,0.0008181631565093994,0.1939195692539215,0.12313326448202133,0.06276197731494904,0.07100150734186172,0.17034289240837097,0.09322841465473175,0.13135506212711334,0.03941469267010689,0.047526657581329346,0.014116564765572548,0.05696902051568031,0.024460475891828537,0.0004140638920944184,0.0011607602937147021,0.0001439631887478754,0.00030592840630561113,0.196806862950325,0.0753626823425293,0.12821264564990997,0.05335281044244766,0.04332723841071129,0.05447901785373688,0.043905340135097504,0.1067391112446785,0.009079544804990292,0.013027969747781754,0.038050368428230286,0.01768595166504383,0.00023956684162840247,0.000666560314130038,0.00019407922809477895,0.0003037994902115315
700,0.75,,,,,,,,,,,,0.25,,6.0,0.0021379790268838406,499.0,0.9473152160644531,-0.0023125032894313335,0.5257108807563782,-0.14872542023658752,-0.11604343354701996,-0.08132454752922058,-0.05079004913568497,0.1904689073562622,0.00705757737159729,0.00798383355140686,0.000330507755279541,0.0007117092609405518,0.0045951008796691895,0.0033700168132781982,0.006581425666809082,0.1986398845911026,0.1619269847869873,0.05355915427207947,0.06503702700138092,0.17488200962543488,0.0760546550154686,0.10624659806489944,0.0414414219558239,0.051772136241197586,0.008208392187952995,0.0453011617064476,0.02207193896174431,0.0004208485479466617,0.0013873099815100431,0.00012374859943520278,0.00036140959127806127,0.20565512776374817,0.09920613467693329,0.09735947847366333,0.04795203357934952,0.042699530720710754,0.04406583309173584,0.0364309623837471,0.08560103923082352,0.006566581781953573,0.007019031327217817,0.03542866185307503,0.015538434498012066,0.0002592657692730427,0.0008343980880454183,0.00015433481894433498,0.0002881785330828279
701,0.5,,,,,,,,,,,,0.5,,6.0,0.0020578461699187756,499.0,0.9557629823684692,0.02861657366156578,0.5985119938850403,-0.1808122992515564,-0.14800690114498138,-0.1210528314113617,-0.08576716482639313,0.24380317330360413,-0.002627819776535034,0.003693997859954834,0.001110672950744629,-0.00011870265007019043,-0.01195615530014038,0.014140039682388306,-0.004836440086364746,0.26373425126075745,0.22519272565841675,0.08028675615787506,0.09357267618179321,0.15627533197402954,0.07957228273153305,0.12228070199489594,0.05272206664085388,0.04407345503568649,0.010079140774905682,0.0505719818174839,0.024883994832634926,0.0004465835227165371,0.0013093238230794668,0.00016235349175985903,0.00044032029109075665,0.231386199593544,0.13716624677181244,0.12619347870349884,0.06577681005001068,0.04294353350996971,0.04481785371899605,0.03702269867062569,0.08857731521129608,0.011295177042484283,0.010437042452394962,0.034761667251586914,0.01826809160411358,0.00025961780920624733,0.0007885764352977276,0.00017650367226451635,0.00035216077230870724
