,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
292,0.25,,,,0.75,,,,,,,,,,0.0,0.002662389073520899,499.0,0.9689996242523193,0.15993845462799072,0.5346238613128662,-0.18387939035892487,-0.14693418145179749,-0.11512519419193268,-0.08837312459945679,0.33427733182907104,0.0032976865768432617,-0.0013429224491119385,0.005653411149978638,0.006045907735824585,-0.009929418563842773,-0.006094813346862793,0.0039997398853302,0.12089474499225616,0.09301299601793289,0.04614947736263275,0.03465433791279793,0.19072845578193665,0.07767987996339798,0.10515962541103363,0.03414192050695419,0.059723012149333954,0.02006593905389309,0.03827350586652756,0.012648651376366615,0.0003371669736225158,0.0007173077901825309,0.00010604179988149554,0.00025942010688595474,0.16039307415485382,0.0605083703994751,0.09072607010602951,0.025242093950510025,0.054163310676813126,0.04275256767868996,0.04031328111886978,0.05187852680683136,0.01126982644200325,0.0252942256629467,0.025198839604854584,0.009415498934686184,0.00023581682762596756,0.00043560401536524296,0.00018302685930393636,0.0002140178985428065
293,0.1,,,,0.9,,,,,,,,,,0.0,0.002077884506434202,499.0,0.9529510736465454,0.07713917642831802,0.6055790185928345,-0.18512552976608276,-0.15791581571102142,-0.13323192298412323,-0.1039554625749588,0.2884926199913025,0.0022031664848327637,-0.020267069339752197,-0.0019794702529907227,-0.0030384957790374756,0.0027990341186523438,0.0005834400653839111,-0.010172665119171143,0.1579299122095108,0.1066221073269844,0.04288158938288689,0.04347318410873413,0.16561222076416016,0.0839562937617302,0.09273892641067505,0.0395192876458168,0.04921606183052063,0.015499400906264782,0.034388769418001175,0.01633855327963829,0.00035692122764885426,0.0008986993925645947,8.914854697650298e-05,0.0002034611679846421,0.17636144161224365,0.06688687205314636,0.08190736919641495,0.032352264970541,0.040124714374542236,0.04860028252005577,0.03205474838614464,0.060716770589351654,0.005855857860296965,0.01639632321894169,0.02507924474775791,0.011799938045442104,0.00023139310360420495,0.0005284752114675939,0.00014281514449976385,0.00021939256112091243
294,0.9,,,,0.1,,,,,,,,,,5.0,0.0017887786962091923,499.0,0.9695206880569458,0.1639692783355713,0.6098593473434448,-0.22446796298027039,-0.20054706931114197,-0.18090809881687164,-0.16550934314727783,0.36530789732933044,0.010381549596786499,0.00011226534843444824,0.003308713436126709,0.0028778016567230225,-0.004564046859741211,-0.003879070281982422,-0.008517920970916748,0.12120093405246735,0.09135788679122925,0.04238279536366463,0.0355394147336483,0.17856884002685547,0.07433212548494339,0.09214514493942261,0.028853001073002815,0.05239253118634224,0.022496215999126434,0.034818120300769806,0.012212523259222507,0.0003206868132110685,0.0006686318665742874,9.581400081515312e-05,0.00022554902534466237,0.15595890581607819,0.05914539471268654,0.07832061499357224,0.02569284662604332,0.049224838614463806,0.04519353434443474,0.03524491935968399,0.04269178956747055,0.006826852448284626,0.027537381276488304,0.023133860900998116,0.00828502606600523,0.00022894701396580786,0.0004108042921870947,0.00014628794451709837,0.00019483383221086115
295,0.75,,,,0.25,,,,,,,,,,5.0,0.0017478037625551224,499.0,0.9732089638710022,0.14854112267494202,0.6080418825149536,-0.21594542264938354,-0.17524784803390503,-0.1584310531616211,-0.1425691694021225,0.3512716293334961,0.0045483410358428955,-0.003667175769805908,0.00598493218421936,0.007334411144256592,-0.010652005672454834,-0.0031266212463378906,-0.005021095275878906,0.12409938126802444,0.09295374155044556,0.036992061883211136,0.029859380796551704,0.18055042624473572,0.0737241804599762,0.07874830812215805,0.02224010042846203,0.05433417484164238,0.02080594003200531,0.031493257731199265,0.010908256284892559,0.0003437618725001812,0.0007572394679300487,8.049871394177899e-05,0.0001913980522658676,0.16140586137771606,0.06043771281838417,0.07334793359041214,0.02233000099658966,0.04865868017077446,0.04342157393693924,0.03158188983798027,0.04088050127029419,0.009421202354133129,0.026798466220498085,0.02027050405740738,0.00718271266669035,0.0002374912000959739,0.00045504275476559997,0.00013298542762640864,0.00016397451690863818
296,0.5,,,,0.5,,,,,,,,,,5.0,0.0026457863859832287,499.0,0.9621950387954712,0.11457257717847824,0.6116237640380859,-0.22024190425872803,-0.1789110004901886,-0.15984660387039185,-0.14380201697349548,0.3231348395347595,-0.01329660415649414,-0.011493802070617676,0.007418602705001831,0.009348928928375244,0.009813487529754639,0.0034225285053253174,0.0005695819854736328,0.14950434863567352,0.115083247423172,0.04897375777363777,0.03512649983167648,0.18059545755386353,0.07171473652124405,0.08471579104661942,0.02539638616144657,0.05068414285778999,0.01618153788149357,0.03101668320596218,0.010543513111770153,0.00037010767846368253,0.0008323328220285475,9.830010822042823e-05,0.00024061015574261546,0.175537571310997,0.07087534666061401,0.08131037652492523,0.0252588652074337,0.04955170303583145,0.043513696640729904,0.03269362822175026,0.04050571843981743,0.00829368643462658,0.020500123500823975,0.019606750458478928,0.007461912930011749,0.0002474140783306211,0.0004755031259264797,0.00014194127288646996,0.00018611412087921053
297,0.25,,,,0.75,,,,,,,,,,5.0,0.002637456404045224,499.0,0.9670546054840088,0.2846381664276123,0.49430638551712036,-0.2148141860961914,-0.18281209468841553,-0.16282321512699127,-0.1391586810350418,0.42757073044776917,-0.00517195463180542,0.011308997869491577,0.002147883176803589,0.005363970994949341,-0.007454097270965576,0.0073857903480529785,0.004583537578582764,0.15825551748275757,0.11855577677488327,0.06322279572486877,0.04604058712720871,0.16987858712673187,0.05628369376063347,0.07793416827917099,0.016933372244238853,0.04753520339727402,0.012034350074827671,0.03187435865402222,0.007309657521545887,0.0003451281227171421,0.0008476749644614756,0.0001288142811972648,0.0003108537057414651,0.16706393659114838,0.06904999166727066,0.08368081599473953,0.028954094275832176,0.05415536090731621,0.03390667960047722,0.03227059170603752,0.03435567393898964,0.011685487814247608,0.01604405790567398,0.023300956934690475,0.005960467271506786,0.00024998560547828674,0.0004736062546726316,0.0001471456344006583,0.00018031650688499212
298,0.1,,,,0.9,,,,,,,,,,5.0,0.001640241127461195,499.0,0.9669403433799744,0.06613703817129135,0.6179323196411133,-0.1968684196472168,-0.1633649468421936,-0.13727909326553345,-0.11268191039562225,0.28348541259765625,0.0021615922451019287,-0.007242739200592041,-0.00555652379989624,-0.0027168989181518555,-0.0009032785892486572,0.0018624961376190186,-0.003287196159362793,0.1851424127817154,0.14734913408756256,0.07005929201841354,0.0691847950220108,0.17062075436115265,0.08608688414096832,0.12237034738063812,0.05040767043828964,0.04432649910449982,0.012096008285880089,0.04463576152920723,0.022189171984791756,0.00038947732537053525,0.0010944782989099622,0.00012605779920704663,0.0003205356770195067,0.19092917442321777,0.09021853655576706,0.11450956761837006,0.05024734139442444,0.04515058547258377,0.05084140598773956,0.041120871901512146,0.08165185898542404,0.007257778197526932,0.013490966521203518,0.030545566231012344,0.01577567309141159,0.00024172697158064693,0.000622162246145308,0.0001719988213153556,0.00029776751762256026
299,0.9,,,,0.1,,,,,,,,,,6.0,0.0013142407406121492,499.0,0.04562271386384964,0.20646214485168457,0.6962972283363342,-0.296213299036026,-0.2516675293445587,-0.2501227557659149,-0.2709816098213196,0.43372392654418945,-0.0064706504344940186,0.004078418016433716,0.012972831726074219,0.009637564420700073,-0.011414825916290283,0.0026627779006958008,0.001383960247039795,0.18149925768375397,0.12303069233894348,0.11362539976835251,0.14719949662685394,0.1845410317182541,0.09108307212591171,0.2727733850479126,0.12488188594579697,0.04299134016036987,0.003988537006080151,0.07613064348697662,-0.003133341670036316,0.0003468494978733361,0.0010710271308198571,0.0002311392454430461,0.0007249414920806885,0.1920730471611023,0.08013122528791428,0.18170854449272156,0.09809105843305588,0.06404558569192886,0.05958666652441025,0.07544933259487152,0.06529951095581055,0.011411678045988083,0.005445918999612331,0.025280913338065147,0.008844503201544285,0.0002456912479829043,0.0006589814438484609,0.0002486600715201348,0.0006148894317448139
300,0.75,,,,0.25,,,,,,,,,,6.0,0.0020917332731187344,499.0,0.9686592221260071,0.10574856400489807,0.5809862613677979,-0.19215892255306244,-0.15969182550907135,-0.13029539585113525,-0.10127311199903488,0.3042480945587158,-0.003113269805908203,-0.006622374057769775,0.0005335211753845215,-0.0002974867820739746,-0.006758540868759155,-0.000548630952835083,-0.006586909294128418,0.15544617176055908,0.13172979652881622,0.04781176522374153,0.04444236308336258,0.18020816147327423,0.06830877810716629,0.09210240095853806,0.027196291834115982,0.05123534053564072,0.0158150065690279,0.039160799235105515,0.014779219403862953,0.000357019598595798,0.0008981227874755859,0.00010301247675670311,0.0003324916760902852,0.1795191764831543,0.08213873207569122,0.09393183141946793,0.03272642940282822,0.04993237182497978,0.040039144456386566,0.038473110646009445,0.05471524968743324,0.009462682530283928,0.016351260244846344,0.02639622427523136,0.009800479747354984,0.0002552726655267179,0.0005454672500491142,0.00017077622760552913,0.0002711375418584794
301,0.5,,,,0.5,,,,,,,,,,6.0,0.0021723792888224125,499.0,0.9496017098426819,0.023334193974733353,0.5013180375099182,-0.14611095190048218,-0.1093139499425888,-0.08479151129722595,-0.04460287094116211,0.20368382334709167,-0.00459665060043335,0.004248082637786865,-0.012778401374816895,-0.008347511291503906,0.0013720691204071045,0.007012218236923218,-0.007729768753051758,0.2367752343416214,0.2153814136981964,0.08127730339765549,0.0890764370560646,0.15375736355781555,0.08716816455125809,0.08650366961956024,0.04114116355776787,0.048531390726566315,0.01734134741127491,0.04009214788675308,0.021261392161250114,0.0004910468705929816,0.0017110753105953336,0.0002135776448994875,0.0005907730665057898,0.21554788947105408,0.1359584480524063,0.1045699194073677,0.06059177592396736,0.03902287036180496,0.04729780554771423,0.025371111929416656,0.0657406598329544,0.010243095457553864,0.012915700674057007,0.02544037625193596,0.015431921929121017,0.0002773084561340511,0.001028956612572074,0.0001486352557549253,0.00037928379606455564
302,0.25,,,,0.75,,,,,,,,,,6.0,0.0031665139831602573,499.0,0.9533251523971558,0.0049653127789497375,0.5338342189788818,-0.14463774859905243,-0.12049346417188644,-0.09314282238483429,-0.057371824979782104,0.1997470259666443,-0.004136145114898682,-0.0039055347442626953,0.00010332465171813965,0.0017535388469696045,-0.007698237895965576,-0.0034801363945007324,-0.0038562417030334473,0.20802795886993408,0.17775361239910126,0.04709075391292572,0.05941148102283478,0.16438572108745575,0.07973549515008926,0.10082841664552689,0.04354824125766754,0.051944635808467865,0.012424440123140812,0.04411366209387779,0.02071411907672882,0.0004763106117025018,0.0014908629236742854,0.00010104221291840076,0.00033175613498315215,0.20209334790706635,0.11017084121704102,0.09226489812135696,0.04556720331311226,0.04192635044455528,0.04398368299007416,0.03159518539905548,0.0797857716679573,0.009518488310277462,0.01017793733626604,0.033342503011226654,0.014616618864238262,0.0002703388745430857,0.0008776192553341389,0.00014962826389819384,0.00029480448574759066
303,0.1,,,,0.9,,,,,,,,,,6.0,0.0018510326044633985,499.0,0.9593515992164612,0.04102427512407303,0.5853508710861206,-0.1781943291425705,-0.13157403469085693,-0.11093735694885254,-0.07804102450609207,0.2497754693031311,-0.008223652839660645,-0.0006799697875976562,0.009956598281860352,0.0063318610191345215,-0.004176914691925049,-0.0009049773216247559,0.0027986466884613037,0.20800231397151947,0.16826443374156952,0.06340022385120392,0.08531515300273895,0.17210398614406586,0.09154025465250015,0.13849081099033356,0.05455572530627251,0.04745897278189659,0.015130859799683094,0.05762673169374466,0.03392377123236656,0.00044261105358600616,0.0013271613279357553,0.0001572509645484388,0.00045227838563732803,0.2040082812309265,0.10506533086299896,0.1266234964132309,0.06636733561754227,0.04526761546730995,0.05171290040016174,0.045893535017967224,0.09263386577367783,0.010174520313739777,0.012924360111355782,0.03753143548965454,0.022257525473833084,0.0002559895801823586,0.0007848478853702545,0.00018779093807097524,0.00039968607597984374
304,0.9,,,,0.1,,,,,,,,,,7.0,0.001910973573103547,499.0,0.9680641889572144,0.12284030765295029,0.6292500495910645,-0.21780505776405334,-0.1816677451133728,-0.1639777421951294,-0.14362934231758118,0.33673617243766785,-0.006835222244262695,0.008870035409927368,0.016151130199432373,0.015566617250442505,-0.0034180879592895508,-0.014685332775115967,-0.0001684725284576416,0.14520011842250824,0.11429950594902039,0.05190619081258774,0.0405069924890995,0.17618708312511444,0.06930360943078995,0.10011859238147736,0.03312056139111519,0.04814910888671875,0.016804289072752,0.03764529526233673,0.013712621293962002,0.0003522732004057616,0.0007888083928264678,0.00010012229176936671,0.00023827947734389454,0.16918939352035522,0.07232988625764847,0.09199253469705582,0.029661336913704872,0.0493747740983963,0.042530521750450134,0.038184307515621185,0.0456077978014946,0.008480568416416645,0.020647380501031876,0.024432165548205376,0.00921606458723545,0.00024212332209572196,0.0004687344771809876,0.00015541983884759247,0.00020741933258250356
305,0.75,,,,0.25,,,,,,,,,,7.0,0.0018345728749409318,499.0,0.9641271829605103,0.12717103958129883,0.5652316808700562,-0.17975619435310364,-0.14164090156555176,-0.12039671838283539,-0.09554564952850342,0.3170601725578308,-0.009387731552124023,-0.010644674301147461,-0.0077936649322509766,-0.0036322176456451416,0.004659384489059448,0.01294681429862976,-0.007397174835205078,0.14761798083782196,0.12431985139846802,0.05300183966755867,0.05078966170549393,0.19261428713798523,0.07772335410118103,0.11348005384206772,0.03674222528934479,0.050907161086797714,0.01972919888794422,0.04554478079080582,0.020376354455947876,0.0003621112264227122,0.0008818458882160485,0.00011590337817324325,0.0003715819912031293,0.17705771327018738,0.07761557400226593,0.10148468613624573,0.038271769881248474,0.05571599304676056,0.045113351196050644,0.04637189209461212,0.06256421655416489,0.00815159548074007,0.020804354920983315,0.027883710339665413,0.01393047533929348,0.0002452470362186432,0.0005219727172516286,0.00017930140893440694,0.00033135886769741774
306,0.5,,,,0.5,,,,,,,,,,7.0,0.0021574129350483418,499.0,0.9715588688850403,0.1364593207836151,0.6146944761276245,-0.22205038368701935,-0.17912450432777405,-0.15424314141273499,-0.1266302764415741,0.3432413935661316,-0.004999816417694092,0.011833488941192627,0.01014566421508789,0.01015886664390564,0.006148695945739746,0.005385249853134155,-0.005704402923583984,0.13227210938930511,0.10130301117897034,0.057668112218379974,0.04614290967583656,0.18514136970043182,0.0771825909614563,0.11574511229991913,0.03068685531616211,0.0557379387319088,0.018760230392217636,0.04655543714761734,0.01698167249560356,0.0003342588897794485,0.0007102888193912804,0.00012969205272383988,0.00035046282573603094,0.16203375160694122,0.06310958415269852,0.10925852507352829,0.03344979137182236,0.05434151366353035,0.04478572681546211,0.04828043654561043,0.060187242925167084,0.012015235610306263,0.02050313539803028,0.030478673055768013,0.011455696076154709,0.00023553191567771137,0.00043777964310720563,0.00020855550246778876,0.00028550735441967845
307,0.25,,,,0.75,,,,,,,,,,7.0,0.0030256302561610937,499.0,0.9675493240356445,0.15302488207817078,0.6149282455444336,-0.21890366077423096,-0.18258827924728394,-0.16144831478595734,-0.14211733639240265,0.3576103448867798,0.0014752745628356934,-0.012104332447052002,0.006841838359832764,0.008460968732833862,-0.0030261874198913574,-0.0018256902694702148,-0.005639791488647461,0.13399158418178558,0.10797693580389023,0.03689761832356453,0.02815602533519268,0.18931074440479279,0.07168060541152954,0.0801175981760025,0.027117695659399033,0.05094016343355179,0.021334299817681313,0.026689421385526657,0.009061403572559357,0.0003346079611219466,0.0007532096351496875,7.671373896300793e-05,0.00018943696341011673,0.16707496345043182,0.06842171400785446,0.06216378137469292,0.01973281055688858,0.05134826898574829,0.04462890699505806,0.028952201828360558,0.028798401355743408,0.008267548866569996,0.02588549070060253,0.016033539548516273,0.0060439580120146275,0.00024043336452450603,0.0004418054595589638,0.00010553355241427198,0.00013593470794148743
308,0.1,,,,0.9,,,,,,,,,,7.0,0.0017069282475858927,499.0,0.9659886360168457,0.13054637610912323,0.6489899754524231,-0.23201477527618408,-0.18895085155963898,-0.1729227602481842,-0.15426510572433472,0.35064375400543213,0.006748616695404053,-0.0015333890914916992,-0.01043015718460083,-0.010514616966247559,0.00161704421043396,0.015211671590805054,-0.005432784557342529,0.14812366664409637,0.12824180722236633,0.050809089094400406,0.04520808532834053,0.18834874033927917,0.06927543133497238,0.09465478360652924,0.029360992833971977,0.0487704761326313,0.021817149594426155,0.038641106337308884,0.015596895478665829,0.00036955837276764214,0.0008627331699244678,0.00010041654604719952,0.0003041872987523675,0.17699113488197327,0.08199486136436462,0.09076837450265884,0.03340666741132736,0.05152227729558945,0.042510610073804855,0.039413947612047195,0.04452782869338989,0.008254454471170902,0.02216057851910591,0.022773467004299164,0.011126763187348843,0.0002523240109439939,0.0004991095047444105,0.00014818034833297133,0.0002627568901516497
309,0.9,,,,0.1,,,,,,,,,,11.0,0.0015250423457473516,499.0,0.9529328346252441,0.010863645002245903,0.5080348253250122,-0.1510176658630371,-0.11447390913963318,-0.08191311359405518,-0.04445333033800125,0.19538596272468567,0.0002415776252746582,0.007672250270843506,0.0036916732788085938,0.004117250442504883,0.0034714341163635254,0.001398533582687378,-0.00016507506370544434,0.20449234545230865,0.16234852373600006,0.04776899889111519,0.05640331283211708,0.1742701530456543,0.08846066147089005,0.11008609086275101,0.04828977584838867,0.05028868839144707,0.017603760585188866,0.044762223958969116,0.02602340653538704,0.000429510633694008,0.0013599931262433529,0.00010455013398313895,0.000306737027131021,0.2073204219341278,0.1026555746793747,0.099108025431633,0.047390494495630264,0.042868901044130325,0.049306973814964294,0.035668663680553436,0.08329670131206512,0.0077292425557971,0.014729183167219162,0.029940323904156685,0.01830190420150757,0.00026025951956398785,0.0007998920045793056,0.0001536085910629481,0.0003258847282268107
